
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,461;  183,171;  181,499; 0,00000
 176,32;  214,483;  212,786;  210,387; 0,00000
 176,92;  222,207;  213,864;  225,396;72,34587
 177,52;  253,318;  238,094;  247,611;159,96917
 178,12;  222,667;  215,248;  203,250; 0,00000
 178,72;  253,433;  239,709;  247,813;169,35896
 179,32;  244,011;  229,248;  233,882;318,60170
 179,92;  236,712;  240,786;  219,096; 0,00000
 180,52;  230,860;  223,787;  238,299;48,74030
 181,12;  234,907;  233,248;  227,889; 0,00000
 181,73;  259,459;  254,325;  251,284; 0,00000
 182,33;  292,822;  282,248;  286,145;271,32633
 182,93;  241,587;  244,479;  244,283; 0,00000
 183,53;  226,628;  224,248;  208,403; 0,00000
 184,13;  220,019;  222,478;  215,605; 0,00000
 184,73;  245,046;  240,171;  238,529; 0,00000
 185,33;  253,528;  210,706;  327,657;36,61496
 185,93;  254,591;  219,937;  347,694;27,12508
 186,53;  268,128;  237,475;  346,865;28,02141
 187,13;  300,759;  258,168;  393,677;31,43053
 187,73;  257,182;  212,014;  352,264;32,20572
 188,33;  262,452;  227,706;  360,458;26,17418
 188,93;  267,548;  233,628;  362,831;26,25283
 189,53;  274,339;  234,089;  363,606;31,07729
 190,13;  296,872;  260,934;  388,107;28,25906
 190,73;  244,220;  203,397;  339,792;29,93016
 191,34;  278,050;  243,859;  378,912;25,31689
 191,94;  246,635;  214,629;  343,414;24,85237
 192,54;  262,055;  227,014;  380,813;22,78325
 193,14;  270,631;  246,014;  382,841;17,99129
 193,74;  269,788;  227,322;  363,836;31,10769
 194,34;  260,581;  235,091;  353,477;21,53128
 194,94;  228,438;  201,552;  336,897;19,86441
 195,54;  218,548;  190,322;  321,246;21,55971
 196,14;  242,820;  198,476;  351,258;29,02417
 196,74;  231,137;  204,091;  339,840;19,92349
 197,34;  217,918;  181,476;  341,406;22,78634
 197,94;  251,279;  215,706;  375,169;22,30805
 198,54;  250,194;  215,860;  373,369;21,79828
 199,14;  233,574;  199,168;  387,054;18,31221
