
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,479;  183,171;  181,499; 0,00000
 176,32;  221,363;  212,786;  210,387; 0,00000
 176,92;  233,643;  213,864;  225,396;171,51378
 177,52;  240,815;  238,094;  247,611;28,59222
 178,12;  217,283;  215,248;  203,250; 0,00000
 178,72;  253,123;  239,709;  247,813;165,52654
 179,32;  254,118;  229,248;  233,882;536,71413
 179,92;  241,179;  240,786;  219,096; 0,00000
 180,52;  231,395;  223,787;  238,299;52,42564
 181,12;  248,453;  233,248;  227,889; 0,00000
 181,73;  270,334;  254,325;  251,284; 0,00000
 182,33;  324,646;  282,248;  286,145;1087,96937
 182,93;  249,145;  244,479;  244,283; 0,00000
 183,53;  229,379;  224,248;  208,403; 0,00000
 184,13;  228,543;  222,478;  215,605; 0,00000
 184,73;  260,732;  240,171;  238,529; 0,00000
 185,33;  242,671;  210,706;  327,657;27,33210
 185,93;  259,155;  219,937;  347,694;30,69722
 186,53;  268,278;  237,475;  346,865;28,15893
 187,13;  287,168;  258,168;  393,677;21,40077
 187,73;  260,552;  212,014;  352,264;34,60866
 188,33;  268,682;  227,706;  360,458;30,86652
 188,93;  256,944;  233,628;  362,831;18,04582
 189,53;  272,784;  234,089;  363,606;29,87610
 190,13;  306,287;  260,934;  388,107;35,66235
 190,73;  238,090;  203,397;  339,792;25,43563
 191,34;  282,183;  243,859;  378,912;28,37715
 191,94;  263,611;  214,629;  343,414;38,03389
 192,54;  279,570;  227,014;  380,813;34,17200
 193,14;  279,957;  246,014;  382,841;24,80728
 193,74;  280,653;  227,322;  363,836;39,06649
 194,34;  263,412;  235,091;  353,477;23,92222
 194,94;  245,287;  201,552;  336,897;32,31321
 195,54;  219,808;  190,322;  321,246;22,52202
 196,14;  244,839;  198,476;  351,258;30,34596
 196,74;  247,046;  204,091;  339,840;31,64313
 197,34;  224,011;  181,476;  341,406;26,59622
 197,94;  246,712;  215,706;  375,169;19,44365
 198,54;  262,671;  215,860;  373,369;29,71981
 199,14;  245,963;  199,168;  387,054;24,90576
