
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,023;  188,260;  191,032;243,97052
 176,32;  229,361;  224,410;  220,873; 0,00000
 176,92;  247,836;  232,797;  240,423;197,20369
 177,52;  260,198;  239,797;  253,164;152,62775
 178,12;  227,297;  226,102;  208,578; 0,00000
 178,72;  249,423;  255,947;  239,478; 0,00000
 179,32;  255,738;  240,102;  239,368; 0,00000
 179,92;  244,026;  233,873;  234,772; 0,00000
 180,52;  242,791;  231,570;  253,930;50,18398
 181,12;  250,343;  244,488;  238,404; 0,00000
 181,73;  263,393;  262,027;  251,328; 0,00000
 182,33;  331,797;  322,568;  321,283; 0,00000
 182,93;  260,243;  258,259;  259,299;190,72788
 183,53;  234,303;  241,408;  225,007; 0,00000
 184,13;  224,322;  230,793;  223,348; 0,00000
 184,73;  263,856;  261,100;  267,377;43,91131
 185,33;  264,927;  229,461;  330,588;35,07032
 185,93;  271,941;  233,150;  351,317;32,82715
 186,53;  280,145;  243,690;  377,755;27,19173
 187,13;  313,491;  267,616;  401,255;34,32764
 187,73;  271,870;  225,381;  357,645;35,14808
 188,33;  279,787;  231,764;  359,112;37,71004
 188,93;  288,175;  240,452;  371,007;36,55408
 189,53;  282,809;  237,678;  366,423;35,05447
 190,13;  310,395;  265,826;  401,940;32,74390
 190,73;  263,620;  214,522;  345,202;37,57102
 191,34;  305,388;  252,219;  374,280;43,55947
 191,94;  263,555;  231,686;  356,499;25,53346
 192,54;  277,750;  233,926;  381,714;29,65314
 193,14;  293,474;  255,847;  373,580;31,95987
 193,74;  290,926;  243,385;  375,282;36,04395
 194,34;  277,343;  240,155;  375,352;27,50630
 194,94;  245,134;  215,155;  344,253;23,22201
 195,54;  235,547;  171,538;  318,943;43,42364
 196,14;  257,118;  217,541;  352,884;29,24252
 196,74;  248,370;  216,229;  339,632;26,04528
 197,34;  230,226;  187,081;  333,058;29,55599
 197,94;  269,386;  208,309;  357,667;40,89320
 198,54;  263,110;  230,464;  369,533;23,47503
 199,14;  249,068;  202,467;  365,217;28,63347
