
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,571;  183,171;  181,499; 0,00000
 176,32;  214,104;  212,786;  210,387; 0,00000
 176,92;  234,054;  213,864;  225,396;175,07289
 177,52;  247,793;  238,094;  247,611;101,91059
 178,12;  220,293;  215,248;  203,250; 0,00000
 178,72;  251,877;  239,709;  247,813;150,15562
 179,32;  238,864;  229,248;  233,882;207,51240
 179,92;  235,680;  240,786;  219,096; 0,00000
 180,52;  232,947;  223,787;  238,299;63,11540
 181,12;  236,037;  233,248;  227,889; 0,00000
 181,73;  256,675;  254,325;  251,284; 0,00000
 182,33;  317,172;  282,248;  286,145;896,19012
 182,93;  250,522;  244,479;  244,283; 0,00000
 183,53;  227,442;  224,248;  208,403; 0,00000
 184,13;  230,693;  222,478;  215,605; 0,00000
 184,73;  260,154;  240,171;  238,529; 0,00000
 185,33;  247,268;  210,706;  327,657;31,26250
 185,93;  262,258;  219,937;  347,694;33,12625
 186,53;  272,372;  237,475;  346,865;31,90163
 187,13;  294,160;  258,168;  393,677;26,56037
 187,73;  246,398;  212,014;  352,264;24,51641
 188,33;  266,243;  227,706;  360,458;29,02954
 188,93;  262,899;  233,628;  362,831;22,65531
 189,53;  270,745;  234,089;  363,606;28,30216
 190,13;  303,885;  260,934;  388,107;33,77311
 190,73;  254,651;  203,397;  339,792;37,57758
 191,34;  283,672;  243,859;  378,912;29,47960
 191,94;  260,151;  214,629;  343,414;35,34736
 192,54;  282,513;  227,014;  380,813;36,08564
 193,14;  278,024;  246,014;  382,841;23,39448
 193,74;  273,167;  227,322;  363,836;33,58298
 194,34;  268,453;  235,091;  353,477;28,18097
 194,94;  229,676;  201,552;  336,897;20,77892
 195,54;  229,061;  190,322;  321,246;29,58958
 196,14;  246,401;  198,476;  351,258;31,36850
 196,74;  236,709;  204,091;  339,840;24,02826
 197,34;  221,625;  181,476;  341,406;25,10425
 197,94;  253,220;  215,706;  375,169;23,52531
 198,54;  257,391;  215,860;  373,369;26,36741
 199,14;  240,231;  199,168;  387,054;21,85523
