
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  188,814;  183,171;  181,499; 0,00000
 176,32;  215,187;  212,786;  210,387; 0,00000
 176,92;  227,738;  213,864;  225,396;120,30979
 177,52;  248,098;  238,094;  247,611;105,11870
 178,12;  217,656;  215,248;  203,250; 0,00000
 178,72;  243,957;  239,709;  247,813;52,42361
 179,32;  238,172;  229,248;  233,882;192,58386
 179,92;  234,109;  240,786;  219,096; 0,00000
 180,52;  236,954;  223,787;  238,299;90,72944
 181,12;  232,172;  233,248;  227,889; 0,00000
 181,73;  248,385;  254,325;  251,284; 0,00000
 182,33;  304,394;  282,248;  286,145;568,27691
 182,93;  252,886;  244,479;  244,283; 0,00000
 183,53;  226,249;  224,248;  208,403; 0,00000
 184,13;  220,067;  222,478;  215,605; 0,00000
 184,73;  250,105;  240,171;  238,529; 0,00000
 185,33;  246,719;  210,706;  327,657;30,79298
 185,93;  256,694;  219,937;  347,694;28,77152
 186,53;  273,925;  237,475;  346,865;33,32085
 187,13;  296,338;  258,168;  393,677;28,16774
 187,73;  243,582;  212,014;  352,264;22,50846
 188,33;  252,293;  227,706;  360,458;18,52098
 188,93;  267,736;  233,628;  362,831;26,39866
 189,53;  277,303;  234,089;  363,606;33,36541
 190,13;  299,440;  260,934;  388,107;30,27781
 190,73;  241,390;  203,397;  339,792;27,85545
 191,34;  280,180;  243,859;  378,912;26,89394
 191,94;  247,641;  214,629;  343,414;25,63346
 192,54;  271,515;  227,014;  380,813;28,93432
 193,14;  274,414;  246,014;  382,841;20,75630
 193,74;  259,765;  227,322;  363,836;23,76526
 194,34;  257,917;  235,091;  353,477;19,28127
 194,94;  233,279;  201,552;  336,897;23,44088
 195,54;  207,558;  190,322;  321,246;13,16511
 196,14;  238,391;  198,476;  351,258;26,12581
 196,74;  239,978;  204,091;  339,840;26,43627
 197,34;  213,619;  181,476;  341,406;20,09808
 197,94;  244,580;  215,706;  375,169;18,10667
 198,54;  243,915;  215,860;  373,369;17,81166
 199,14;  246,181;  199,168;  387,054;25,02222
