
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,045;  188,260;  191,032;533,37216
 176,32;  218,435;  224,410;  220,873; 0,00000
 176,92;  243,146;  232,797;  240,423;135,70446
 177,52;  250,313;  239,797;  253,164;78,67176
 178,12;  224,353;  226,102;  208,578; 0,00000
 178,72;  265,667;  255,947;  239,478; 0,00000
 179,32;  248,498;  240,102;  239,368; 0,00000
 179,92;  238,926;  233,873;  234,772; 0,00000
 180,52;  243,862;  231,570;  253,930;54,97179
 181,12;  247,197;  244,488;  238,404; 0,00000
 181,73;  262,690;  262,027;  251,328; 0,00000
 182,33;  335,977;  322,568;  321,283; 0,00000
 182,93;  265,490;  258,259;  259,299;695,18633
 183,53;  229,161;  241,408;  225,007; 0,00000
 184,13;  236,318;  230,793;  223,348; 0,00000
 184,73;  265,365;  261,100;  267,377;67,93882
 185,33;  258,484;  229,461;  330,588;28,69922
 185,93;  260,691;  233,150;  351,317;23,30641
 186,53;  269,874;  243,690;  377,755;19,53102
 187,13;  293,961;  267,616;  401,255;19,71349
 187,73;  254,315;  225,381;  357,645;21,87543
 188,33;  264,000;  231,764;  359,112;25,31294
 188,93;  277,472;  240,452;  371,007;28,35631
 189,53;  283,201;  237,678;  366,423;35,35867
 190,13;  306,390;  265,826;  401,940;29,80129
 190,73;  253,375;  214,522;  345,202;29,73135
 191,34;  288,266;  252,219;  374,280;29,53158
 191,94;  262,948;  231,686;  356,499;25,04703
 192,54;  280,185;  233,926;  381,714;31,30051
 193,14;  277,830;  255,847;  373,580;18,67232
 193,74;  279,071;  243,385;  375,282;27,05595
 194,34;  271,277;  240,155;  375,352;23,01993
 194,94;  240,007;  215,155;  344,253;19,25065
 195,54;  213,696;  171,538;  318,943;28,60030
 196,14;  244,697;  217,541;  352,884;20,06515
 196,74;  242,557;  216,229;  339,632;21,33443
 197,34;  222,157;  187,081;  333,058;24,02817
 197,94;  243,196;  208,309;  357,667;23,35826
 198,54;  258,222;  230,464;  369,533;19,96030
 199,14;  244,097;  202,467;  365,217;25,57905
