
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,867;  188,260;  191,032;238,36572
 176,32;  216,692;  224,410;  220,873; 0,00000
 176,92;  238,132;  232,797;  240,423;69,95510
 177,52;  254,419;  239,797;  253,164;109,38691
 178,12;  213,907;  226,102;  208,578; 0,00000
 178,72;  245,144;  255,947;  239,478; 0,00000
 179,32;  246,833;  240,102;  239,368; 0,00000
 179,92;  235,230;  233,873;  234,772; 0,00000
 180,52;  236,614;  231,570;  253,930;22,55884
 181,12;  240,943;  244,488;  238,404; 0,00000
 181,73;  261,643;  262,027;  251,328; 0,00000
 182,33;  329,617;  322,568;  321,283; 0,00000
 182,93;  270,753;  258,259;  259,299;1201,21758
 183,53;  226,987;  241,408;  225,007; 0,00000
 184,13;  232,568;  230,793;  223,348; 0,00000
 184,73;  262,150;  261,100;  267,377;16,72364
 185,33;  268,367;  229,461;  330,588;38,47188
 185,93;  273,774;  233,150;  351,317;34,37825
 186,53;  284,851;  243,690;  377,755;30,70194
 187,13;  311,875;  267,616;  401,255;33,11842
 187,73;  273,754;  225,381;  357,645;36,57307
 188,33;  274,089;  231,764;  359,112;33,23538
 188,93;  278,842;  240,452;  371,007;29,40580
 189,53;  277,537;  237,678;  366,423;30,95917
 190,13;  313,785;  265,826;  401,940;35,23487
 190,73;  267,622;  214,522;  345,202;40,63370
 191,34;  295,739;  252,219;  374,280;35,65418
 191,94;  269,310;  231,686;  356,499;30,14473
 192,54;  284,555;  233,926;  381,714;34,25742
 193,14;  287,842;  255,847;  373,580;27,17589
 193,74;  280,351;  243,385;  375,282;28,02655
 194,34;  281,779;  240,155;  375,352;30,78735
 194,94;  250,022;  215,155;  344,253;27,00857
 195,54;  228,339;  171,538;  318,943;38,53372
 196,14;  253,998;  217,541;  352,884;26,93711
 196,74;  244,017;  216,229;  339,632;22,51774
 197,34;  221,479;  187,081;  333,058;23,56391
 197,94;  262,720;  208,309;  357,667;36,42995
 198,54;  258,909;  230,464;  369,533;20,45382
 199,14;  246,961;  202,467;  365,217;27,33923
