
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,431;  188,260;  191,032;439,05338
 176,32;  221,182;  224,410;  220,873; 0,00000
 176,92;  251,477;  232,797;  240,423;244,94012
 177,52;  250,632;  239,797;  253,164;81,06105
 178,12;  233,299;  226,102;  208,578; 0,00000
 178,72;  263,829;  255,947;  239,478; 0,00000
 179,32;  241,549;  240,102;  239,368; 0,00000
 179,92;  244,967;  233,873;  234,772; 0,00000
 180,52;  238,554;  231,570;  253,930;31,23658
 181,12;  247,627;  244,488;  238,404; 0,00000
 181,73;  266,145;  262,027;  251,328; 0,00000
 182,33;  343,019;  322,568;  321,283; 0,00000
 182,93;  266,947;  258,259;  259,299;835,26054
 183,53;  231,225;  241,408;  225,007; 0,00000
 184,13;  234,007;  230,793;  223,348; 0,00000
 184,73;  273,590;  261,100;  267,377;198,96334
 185,33;  254,167;  229,461;  330,588;24,43085
 185,93;  268,766;  233,150;  351,317;30,14027
 186,53;  288,398;  243,690;  377,755;33,34772
 187,13;  311,158;  267,616;  401,255;32,58151
 187,73;  267,124;  225,381;  357,645;31,55974
 188,33;  281,037;  231,764;  359,112;38,69120
 188,93;  281,703;  240,452;  371,007;31,59682
 189,53;  276,672;  237,678;  366,423;30,28738
 190,13;  315,692;  265,826;  401,940;36,63544
 190,73;  257,021;  214,522;  345,202;32,52111
 191,34;  288,372;  252,219;  374,280;29,61898
 191,94;  272,791;  231,686;  356,499;32,93383
 192,54;  291,818;  233,926;  381,714;39,17240
 193,14;  287,249;  255,847;  373,580;26,67246
 193,74;  277,792;  243,385;  375,282;26,08663
 194,34;  278,746;  240,155;  375,352;28,54413
 194,94;  249,794;  215,155;  344,253;26,83175
 195,54;  225,959;  171,538;  318,943;36,91933
 196,14;  259,361;  217,541;  352,884;30,89981
 196,74;  244,231;  216,229;  339,632;22,69132
 197,34;  226,682;  187,081;  333,058;27,12832
 197,94;  260,802;  208,309;  357,667;35,14577
 198,54;  257,805;  230,464;  369,533;19,66046
 199,14;  252,158;  202,467;  365,217;30,53247
