
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,135;  188,260;  191,032;31,57054
 176,32;  216,917;  224,410;  220,873; 0,00000
 176,92;  247,546;  232,797;  240,423;193,40172
 177,52;  250,745;  239,797;  253,164;81,90326
 178,12;  228,720;  226,102;  208,578; 0,00000
 178,72;  251,617;  255,947;  239,478; 0,00000
 179,32;  258,215;  240,102;  239,368; 0,00000
 179,92;  248,409;  233,873;  234,772; 0,00000
 180,52;  245,963;  231,570;  253,930;64,36958
 181,12;  247,226;  244,488;  238,404; 0,00000
 181,73;  271,401;  262,027;  251,328; 0,00000
 182,33;  342,427;  322,568;  321,283; 0,00000
 182,93;  265,243;  258,259;  259,299;671,49483
 183,53;  241,876;  241,408;  225,007; 0,00000
 184,13;  228,433;  230,793;  223,348; 0,00000
 184,73;  271,283;  261,100;  267,377;162,21539
 185,33;  256,039;  229,461;  330,588;26,28174
 185,93;  261,965;  233,150;  351,317;24,38445
 186,53;  282,149;  243,690;  377,755;28,68687
 187,13;  304,308;  267,616;  401,255;27,45564
 187,73;  263,410;  225,381;  357,645;28,75243
 188,33;  270,493;  231,764;  359,112;30,41195
 188,93;  279,019;  240,452;  371,007;29,54085
 189,53;  282,343;  237,678;  366,423;34,69234
 190,13;  309,434;  265,826;  401,940;32,03769
 190,73;  264,258;  214,522;  345,202;38,05875
 191,34;  297,182;  252,219;  374,280;36,83634
 191,94;  266,255;  231,686;  356,499;27,69674
 192,54;  278,882;  233,926;  381,714;30,41913
 193,14;  285,712;  255,847;  373,580;25,36653
 193,74;  284,780;  243,385;  375,282;31,38481
 194,34;  280,907;  240,155;  375,352;30,14283
 194,94;  246,594;  215,155;  344,253;24,35336
 195,54;  235,909;  171,538;  318,943;43,66944
 196,14;  250,237;  217,541;  352,884;24,15800
 196,74;  241,328;  216,229;  339,632;20,33908
 197,34;  231,606;  187,081;  333,058;30,50149
 197,94;  262,522;  208,309;  357,667;36,29729
 198,54;  259,765;  230,464;  369,533;21,06974
 199,14;  241,285;  202,467;  365,217;23,85121
