
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,045;  188,260;  191,032;28,32986
 176,32;  221,733;  224,410;  220,873; 0,00000
 176,92;  243,368;  232,797;  240,423;138,61794
 177,52;  253,695;  239,797;  253,164;103,97359
 178,12;  222,066;  226,102;  208,578; 0,00000
 178,72;  252,252;  255,947;  239,478; 0,00000
 179,32;  257,493;  240,102;  239,368; 0,00000
 179,92;  238,375;  233,873;  234,772; 0,00000
 180,52;  233,454;  231,570;  253,930; 8,42788
 181,12;  250,408;  244,488;  238,404; 0,00000
 181,73;  261,949;  262,027;  251,328; 0,00000
 182,33;  323,008;  322,568;  321,283; 0,00000
 182,93;  253,504;  258,259;  259,299;-457,17223
 183,53;  230,082;  241,408;  225,007; 0,00000
 184,13;  219,455;  230,793;  223,348; 0,00000
 184,73;  258,515;  261,100;  267,377;-41,17263
 185,33;  247,897;  229,461;  330,588;18,23043
 185,93;  259,051;  233,150;  351,317;21,91918
 186,53;  274,078;  243,690;  377,755;22,66645
 187,13;  298,303;  267,616;  401,255;22,96267
 187,73;  259,630;  225,381;  357,645;25,89398
 188,33;  259,335;  231,764;  359,112;21,65004
 188,93;  271,824;  240,452;  371,007;24,03037
 189,53;  276,356;  237,678;  366,423;30,04219
 190,13;  302,092;  265,826;  401,940;26,64379
 190,73;  248,455;  214,522;  345,202;25,96647
 191,34;  279,758;  252,219;  374,280;22,56177
 191,94;  262,803;  231,686;  356,499;24,93105
 192,54;  278,295;  233,926;  381,714;30,02202
 193,14;  276,107;  255,847;  373,580;17,20889
 193,74;  274,513;  243,385;  375,282;23,60015
 194,34;  272,728;  240,155;  375,352;24,09270
 194,94;  233,532;  215,155;  344,253;14,23490
 195,54;  226,836;  171,538;  318,943;37,51460
 196,14;  242,253;  217,541;  352,884;18,25876
 196,74;  231,677;  216,229;  339,632;12,51832
 197,34;  225,906;  187,081;  333,058;26,59679
 197,94;  252,590;  208,309;  357,667;29,64764
 198,54;  257,782;  230,464;  369,533;19,64349
 199,14;  228,298;  202,467;  365,217;15,87206
