
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,031;  188,260;  191,032;208,19807
 176,32;  234,348;  224,410;  220,873; 0,00000
 176,92;  242,311;  232,797;  240,423;124,75445
 177,52;  254,853;  239,797;  253,164;112,63480
 178,12;  225,417;  226,102;  208,578; 0,00000
 178,72;  247,446;  255,947;  239,478; 0,00000
 179,32;  249,335;  240,102;  239,368; 0,00000
 179,92;  245,039;  233,873;  234,772; 0,00000
 180,52;  232,036;  231,570;  253,930; 2,08487
 181,12;  245,920;  244,488;  238,404; 0,00000
 181,73;  264,483;  262,027;  251,328; 0,00000
 182,33;  332,185;  322,568;  321,283; 0,00000
 182,93;  263,338;  258,259;  259,299;488,32987
 183,53;  236,798;  241,408;  225,007; 0,00000
 184,13;  239,790;  230,793;  223,348; 0,00000
 184,73;  266,781;  261,100;  267,377;90,50600
 185,33;  274,298;  229,461;  330,588;44,33737
 185,93;  283,410;  233,150;  351,317;42,53238
 186,53;  284,947;  243,690;  377,755;30,77362
 187,13;  313,894;  267,616;  401,255;34,62896
 187,73;  281,948;  225,381;  357,645;42,76825
 188,33;  281,973;  231,764;  359,112;39,42668
 188,93;  292,319;  240,452;  371,007;39,72824
 189,53;  283,742;  237,678;  366,423;35,77914
 190,13;  326,906;  265,826;  401,940;44,87427
 190,73;  265,573;  214,522;  345,202;39,06557
 191,34;  306,758;  252,219;  374,280;44,68135
 191,94;  271,341;  231,686;  356,499;31,77140
 192,54;  299,456;  233,926;  381,714;44,34025
 193,14;  291,692;  255,847;  373,580;30,44627
 193,74;  291,328;  243,385;  375,282;36,34912
 194,34;  292,433;  240,155;  375,352;38,66778
 194,94;  252,331;  215,155;  344,253;28,79719
 195,54;  236,969;  171,538;  318,943;44,38891
 196,14;  261,378;  217,541;  352,884;32,38956
 196,74;  248,383;  216,229;  339,632;26,05538
 197,34;  242,183;  187,081;  333,058;37,74707
 197,94;  271,127;  208,309;  357,667;42,05896
 198,54;  273,903;  230,464;  369,533;31,23564
 199,14;  265,487;  202,467;  365,217;38,72186
