
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,356;  183,171;  181,499; 0,00000
 176,32;  211,667;  212,786;  210,387; 0,00000
 176,92;  220,971;  213,864;  225,396;61,63011
 177,52;  241,224;  238,094;  247,611;32,88769
 178,12;  201,434;  215,248;  203,250; 0,00000
 178,72;  251,881;  239,709;  247,813;150,19759
 179,32;  249,192;  229,248;  233,882;430,39553
 179,92;  237,034;  240,786;  219,096; 0,00000
 180,52;  227,905;  223,787;  238,299;28,37571
 181,12;  238,157;  233,248;  227,889; 0,00000
 181,73;  248,733;  254,325;  251,284; 0,00000
 182,33;  296,449;  282,248;  286,145;364,40182
 182,93;  245,630;  244,479;  244,283; 0,00000
 183,53;  224,517;  224,248;  208,403; 0,00000
 184,13;  225,916;  222,478;  215,605; 0,00000
 184,73;  250,480;  240,171;  238,529; 0,00000
 185,33;  244,376;  210,706;  327,657;28,78983
 185,93;  257,451;  219,937;  347,694;29,36346
 186,53;  279,433;  237,475;  346,865;38,35652
 187,13;  303,734;  258,168;  393,677;33,62559
 187,73;  256,852;  212,014;  352,264;31,97010
 188,33;  265,121;  227,706;  360,458;28,18473
 188,93;  271,187;  233,628;  362,831;29,06939
 189,53;  280,455;  234,089;  363,606;35,79916
 190,13;  299,905;  260,934;  388,107;30,64372
 190,73;  240,436;  203,397;  339,792;27,15600
 191,34;  286,413;  243,859;  378,912;31,50952
 191,94;  253,498;  214,629;  343,414;30,18126
 192,54;  264,463;  227,014;  380,813;24,34922
 193,14;  270,136;  246,014;  382,841;17,62936
 193,74;  264,519;  227,322;  363,836;27,24827
 194,34;  259,289;  235,091;  353,477;20,43946
 194,94;  233,388;  201,552;  336,897;23,52182
 195,54;  227,591;  190,322;  321,246;28,46663
 196,14;  241,952;  198,476;  351,258;28,45653
 196,74;  236,284;  204,091;  339,840;23,71569
 197,34;  209,218;  181,476;  341,406;17,34604
 197,94;  261,278;  215,706;  375,169;28,57838
 198,54;  249,477;  215,860;  373,369;21,34277
 199,14;  248,101;  199,168;  387,054;26,04372
