
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,771;  188,260;  191,032;451,33121
 176,32;  225,864;  224,410;  220,873; 0,00000
 176,92;  236,911;  232,797;  240,423;53,94551
 177,52;  246,354;  239,797;  253,164;49,05067
 178,12;  238,182;  226,102;  208,578; 0,00000
 178,72;  256,855;  255,947;  239,478; 0,00000
 179,32;  237,234;  240,102;  239,368; 0,00000
 179,92;  247,190;  233,873;  234,772; 0,00000
 180,52;  238,936;  231,570;  253,930;32,94405
 181,12;  249,564;  244,488;  238,404; 0,00000
 181,73;  272,012;  262,027;  251,328; 0,00000
 182,33;  337,894;  322,568;  321,283; 0,00000
 182,93;  267,679;  258,259;  259,299;905,68382
 183,53;  227,678;  241,408;  225,007; 0,00000
 184,13;  227,272;  230,793;  223,348; 0,00000
 184,73;  267,220;  261,100;  267,377;97,49657
 185,33;  267,246;  229,461;  330,588;37,36384
 185,93;  267,572;  233,150;  351,317;29,12965
 186,53;  280,667;  243,690;  377,755;27,58109
 187,13;  321,117;  267,616;  401,255;40,03376
 187,73;  280,079;  225,381;  357,645;41,35521
 188,33;  286,925;  231,764;  359,112;43,31508
 188,93;  293,000;  240,452;  371,007;40,24972
 189,53;  311,904;  237,678;  366,423;57,65343
 190,13;  344,196;  265,826;  401,940;57,57653
 190,73;  288,352;  214,522;  345,202;56,49646
 191,34;  316,272;  252,219;  374,280;52,47593
 191,94;  299,099;  231,686;  356,499;54,01141
 192,54;  297,398;  233,926;  381,714;42,94791
 193,14;  300,728;  255,847;  373,580;38,12130
 193,74;  285,918;  243,385;  375,282;32,24749
 194,34;  283,855;  240,155;  375,352;32,32319
 194,94;  251,746;  215,155;  344,253;28,34354
 195,54;  237,933;  171,538;  318,943;45,04259
 196,14;  268,029;  217,541;  352,884;37,30421
 196,74;  252,037;  216,229;  339,632;29,01655
 197,34;  236,741;  187,081;  333,058;34,01898
 197,94;  258,437;  208,309;  357,667;33,56212
 198,54;  271,399;  230,464;  369,533;29,43527
 199,14;  251,547;  202,467;  365,217;30,15681
