
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,866;  188,260;  191,032;166,15666
 176,32;  224,714;  224,410;  220,873; 0,00000
 176,92;  244,558;  232,797;  240,423;154,21339
 177,52;  260,844;  239,797;  253,164;157,45784
 178,12;  229,905;  226,102;  208,578; 0,00000
 178,72;  257,931;  255,947;  239,478; 0,00000
 179,32;  232,857;  240,102;  239,368; 0,00000
 179,92;  236,239;  233,873;  234,772; 0,00000
 180,52;  247,355;  231,570;  253,930;70,59596
 181,12;  241,216;  244,488;  238,404; 0,00000
 181,73;  266,783;  262,027;  251,328; 0,00000
 182,33;  328,320;  322,568;  321,283; 0,00000
 182,93;  264,418;  258,259;  259,299;592,14403
 183,53;  219,408;  241,408;  225,007; 0,00000
 184,13;  226,054;  230,793;  223,348; 0,00000
 184,73;  268,112;  261,100;  267,377;111,69675
 185,33;  252,431;  229,461;  330,588;22,71444
 185,93;  265,525;  233,150;  351,317;27,39747
 186,53;  275,359;  243,690;  377,755;23,62166
 187,13;  300,200;  267,616;  401,255;24,38200
 187,73;  261,364;  225,381;  357,645;27,20542
 188,33;  264,489;  231,764;  359,112;25,69732
 188,93;  278,672;  240,452;  371,007;29,27506
 189,53;  289,833;  237,678;  366,423;40,51032
 190,13;  309,631;  265,826;  401,940;32,18251
 190,73;  257,780;  214,522;  345,202;33,10217
 191,34;  286,264;  252,219;  374,280;27,89179
 191,94;  272,367;  231,686;  356,499;32,59396
 192,54;  275,363;  233,926;  381,714;28,03797
 193,14;  282,751;  255,847;  373,580;22,85226
 193,74;  281,962;  243,385;  375,282;29,24817
 194,34;  281,116;  240,155;  375,352;30,29741
 194,94;  247,171;  215,155;  344,253;24,80040
 195,54;  224,074;  171,538;  318,943;35,64038
 196,14;  247,230;  217,541;  352,884;21,93613
 196,74;  244,247;  216,229;  339,632;22,70429
 197,34;  226,102;  187,081;  333,058;26,73096
 197,94;  265,493;  208,309;  357,667;38,28660
 198,54;  254,065;  230,464;  369,533;16,97124
 199,14;  238,496;  202,467;  365,217;22,13758
