
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,556;  183,171;  181,499; 0,00000
 176,32;  220,779;  212,786;  210,387; 0,00000
 176,92;  240,689;  213,864;  225,396;232,60590
 177,52;  250,167;  238,094;  247,611;126,85831
 178,12;  218,521;  215,248;  203,250; 0,00000
 178,72;  244,768;  239,709;  247,813;62,42760
 179,32;  244,152;  229,248;  233,882;321,63986
 179,92;  240,810;  240,786;  219,096; 0,00000
 180,52;  235,826;  223,787;  238,299;82,95970
 181,12;  234,578;  233,248;  227,889; 0,00000
 181,73;  267,326;  254,325;  251,284; 0,00000
 182,33;  322,658;  282,248;  286,145;1036,95515
 182,93;  251,583;  244,479;  244,283; 0,00000
 183,53;  227,582;  224,248;  208,403; 0,00000
 184,13;  236,734;  222,478;  215,605; 0,00000
 184,73;  256,631;  240,171;  238,529; 0,00000
 185,33;  247,259;  210,706;  327,657;31,25470
 185,93;  258,896;  219,937;  347,694;30,49446
 186,53;  266,234;  237,475;  346,865;26,29061
 187,13;  291,473;  258,168;  393,677;24,57799
 187,73;  249,690;  212,014;  352,264;26,86362
 188,33;  254,228;  227,706;  360,458;19,97901
 188,93;  263,391;  233,628;  362,831;23,03591
 189,53;  257,322;  234,089;  363,606;17,93779
 190,13;  308,233;  260,934;  388,107;37,19224
 190,73;  234,031;  203,397;  339,792;22,46023
 191,34;  270,791;  243,859;  378,912;19,94174
 191,94;  246,663;  214,629;  343,414;24,87458
 192,54;  261,509;  227,014;  380,813;22,42825
 193,14;  268,617;  246,014;  382,841;16,51952
 193,74;  261,324;  227,322;  363,836;24,90720
 194,34;  256,652;  235,091;  353,477;18,21255
 194,94;  238,494;  201,552;  336,897;27,29460
 195,54;  221,989;  190,322;  321,246;24,18750
 196,14;  239,049;  198,476;  351,258;26,55625
 196,74;  233,108;  204,091;  339,840;21,37540
 197,34;  210,686;  181,476;  341,406;18,26431
 197,94;  245,927;  215,706;  375,169;18,95143
 198,54;  243,653;  215,860;  373,369;17,64517
 199,14;  239,239;  199,168;  387,054;21,32704
