
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,355;  188,260;  191,032;75,58356
 176,32;  224,153;  224,410;  220,873; 0,00000
 176,92;  247,482;  232,797;  240,423;192,55139
 177,52;  257,102;  239,797;  253,164;129,46626
 178,12;  226,944;  226,102;  208,578; 0,00000
 178,72;  259,468;  255,947;  239,478; 0,00000
 179,32;  251,606;  240,102;  239,368; 0,00000
 179,92;  239,599;  233,873;  234,772; 0,00000
 180,52;  236,399;  231,570;  253,930;21,59609
 181,12;  249,317;  244,488;  238,404; 0,00000
 181,73;  268,694;  262,027;  251,328; 0,00000
 182,33;  326,691;  322,568;  321,283; 0,00000
 182,93;  263,144;  258,259;  259,299;469,63333
 183,53;  225,160;  241,408;  225,007; 0,00000
 184,13;  236,133;  230,793;  223,348; 0,00000
 184,73;  256,376;  261,100;  267,377;-75,24346
 185,33;  256,708;  229,461;  330,588;26,94379
 185,93;  260,557;  233,150;  351,317;23,19341
 186,53;  276,311;  243,690;  377,755;24,33201
 187,13;  292,836;  267,616;  401,255;18,87155
 187,73;  267,355;  225,381;  357,645;31,73489
 188,33;  269,566;  231,764;  359,112;29,68356
 188,93;  274,811;  240,452;  371,007;26,31794
 189,53;  273,989;  237,678;  366,423;28,20320
 190,13;  313,668;  265,826;  401,940;35,14861
 190,73;  246,990;  214,522;  345,202;24,84489
 191,34;  280,555;  252,219;  374,280;23,21413
 191,94;  258,619;  231,686;  356,499;21,57882
 192,54;  278,381;  233,926;  381,714;30,07981
 193,14;  287,879;  255,847;  373,580;27,20739
 193,74;  275,838;  243,385;  375,282;24,60461
 194,34;  266,634;  240,155;  375,352;19,58536
 194,94;  245,535;  215,155;  344,253;23,53306
 195,54;  215,721;  171,538;  318,943;29,97396
 196,14;  243,448;  217,541;  352,884;19,14213
 196,74;  241,966;  216,229;  339,632;20,85561
 197,34;  221,896;  187,081;  333,058;23,84963
 197,94;  249,736;  208,309;  357,667;27,73666
 198,54;  261,439;  230,464;  369,533;22,27347
 199,14;  232,106;  202,467;  365,217;18,21138
