
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,798;  188,260;  191,032;271,94766
 176,32;  220,905;  224,410;  220,873; 0,00000
 176,92;  241,836;  232,797;  240,423;118,52610
 177,52;  253,291;  239,797;  253,164;100,95435
 178,12;  225,024;  226,102;  208,578; 0,00000
 178,72;  248,554;  255,947;  239,478; 0,00000
 179,32;  244,586;  240,102;  239,368; 0,00000
 179,92;  240,248;  233,873;  234,772; 0,00000
 180,52;  234,508;  231,570;  253,930;13,13966
 181,12;  246,002;  244,488;  238,404; 0,00000
 181,73;  259,734;  262,027;  251,328; 0,00000
 182,33;  335,958;  322,568;  321,283; 0,00000
 182,93;  260,633;  258,259;  259,299;228,23649
 183,53;  224,320;  241,408;  225,007; 0,00000
 184,13;  217,137;  230,793;  223,348; 0,00000
 184,73;  264,239;  261,100;  267,377;50,00046
 185,33;  263,209;  229,461;  330,588;33,37159
 185,93;  263,905;  233,150;  351,317;26,02629
 186,53;  272,171;  243,690;  377,755;21,24396
 187,13;  308,802;  267,616;  401,255;30,81845
 187,73;  261,834;  225,381;  357,645;27,56024
 188,33;  259,294;  231,764;  359,112;21,61727
 188,93;  277,469;  240,452;  371,007;28,35389
 189,53;  278,047;  237,678;  366,423;31,35515
 190,13;  305,106;  265,826;  401,940;28,85826
 190,73;  244,930;  214,522;  345,202;23,26853
 191,34;  283,708;  252,219;  374,280;25,79727
 191,94;  272,656;  231,686;  356,499;32,82544
 192,54;  293,421;  233,926;  381,714;40,25670
 193,14;  288,344;  255,847;  373,580;27,60234
 193,74;  278,384;  243,385;  375,282;26,53508
 194,34;  276,884;  240,155;  375,352;27,16720
 194,94;  248,070;  215,155;  344,253;25,49626
 195,54;  230,855;  171,538;  318,943;40,24110
 196,14;  240,019;  217,541;  352,884;16,60821
 196,74;  236,546;  216,229;  339,632;16,46320
 197,34;  228,412;  187,081;  333,058;28,31333
 197,94;  252,020;  208,309;  357,667;29,26619
 198,54;  266,546;  230,464;  369,533;25,94581
 199,14;  243,531;  202,467;  365,217;25,23125
