
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,175;  215,188;  220,479;150,95035
 176,32;  229,715;  242,554;  241,291; 0,00000
 176,92;  275,387;  279,490;  268,998; 0,00000
 177,52;  269,260;  265,800;  266,735; 0,00000
 178,12;  246,686;  246,247;  248,356;20,83036
 178,72;  276,544;  272,088;  263,360; 0,00000
 179,32;  270,082;  262,400;  252,097; 0,00000
 179,92;  267,658;  259,638;  263,938;186,52211
 180,52;  251,178;  243,813;  271,262;26,83053
 181,12;  277,640;  267,178;  262,755; 0,00000
 181,73;  295,561;  282,641;  292,622;129,44834
 182,33;  407,477;  382,498;  382,817; 0,00000
 182,93;  288,110;  289,569;  288,341; 0,00000
 183,53;  254,370;  250,624;  238,373; 0,00000
 184,13;  260,104;  252,088;  236,699; 0,00000
 184,73;  291,940;  295,237;  296,980;-189,17656
 185,33;  280,521;  240,512;  337,669;41,17926
 185,93;  296,739;  249,268;  350,717;46,79252
 186,53;  309,758;  261,660;  379,133;40,94417
 187,13;  327,834;  290,674;  391,969;36,68474
 187,73;  294,271;  256,347;  370,132;33,32953
 188,33;  293,178;  250,494;  367,092;36,60835
 188,93;  306,191;  261,470;  368,139;41,92544
 189,53;  298,186;  252,375;  383,047;35,05832
 190,13;  338,334;  301,960;  407,075;34,60430
 190,73;  284,275;  239,442;  369,315;34,52059
 191,34;  310,937;  284,386;  402,733;22,43538
 191,94;  287,458;  251,793;  377,914;28,27855
 192,54;  295,306;  259,224;  375,436;31,04910
 193,14;  314,064;  277,058;  390,727;32,55612
 193,74;  318,117;  273,671;  385,365;39,79315
 194,34;  309,905;  274,599;  383,153;32,52350
 194,94;  281,144;  252,981;  340,332;32,24173
 195,54;  250,935;  206,052;  313,539;41,75708
 196,14;  283,171;  237,756;  359,114;37,42207
 196,74;  278,094;  245,356;  355,112;29,82801
 197,34;  257,898;  206,073;  338,668;39,08551
 197,94;  280,483;  236,906;  357,137;36,24432
 198,54;  308,999;  247,987;  378,611;46,70766
 199,14;  281,583;  226,385;  359,116;41,58626
