
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,229;  215,188;  220,479;151,98106
 176,32;  245,918;  242,554;  241,291; 0,00000
 176,92;  283,795;  279,490;  268,998; 0,00000
 177,52;  276,112;  265,800;  266,735; 0,00000
 178,12;  262,652;  246,247;  248,356;777,93648
 178,72;  266,627;  272,088;  263,360; 0,00000
 179,32;  275,054;  262,400;  252,097; 0,00000
 179,92;  279,804;  259,638;  263,938;469,01904
 180,52;  259,694;  243,813;  271,262;57,85515
 181,12;  283,546;  267,178;  262,755; 0,00000
 181,73;  300,453;  282,641;  292,622;178,46661
 182,33;  407,593;  382,498;  382,817; 0,00000
 182,93;  299,733;  289,569;  288,341; 0,00000
 183,53;  249,321;  250,624;  238,373; 0,00000
 184,13;  262,189;  252,088;  236,699; 0,00000
 184,73;  305,602;  295,237;  296,980;594,65226
 185,33;  282,506;  240,512;  337,669;43,22220
 185,93;  281,829;  249,268;  350,717;32,09575
 186,53;  306,408;  261,660;  379,133;38,09191
 187,13;  331,139;  290,674;  391,969;39,94747
 187,73;  302,424;  256,347;  370,132;40,49424
 188,33;  289,158;  250,494;  367,092;33,16057
 188,93;  294,283;  261,470;  368,139;30,76140
 189,53;  297,498;  252,375;  383,047;34,53194
 190,13;  324,342;  301,960;  407,075;21,29275
 190,73;  263,970;  239,442;  369,315;18,88577
 191,34;  306,083;  284,386;  402,733;18,33360
 191,94;  290,348;  251,793;  377,914;30,56927
 192,54;  313,989;  259,224;  375,436;47,12529
 193,14;  311,226;  277,058;  390,727;30,05928
 193,74;  308,991;  273,671;  385,365;31,62273
 194,34;  314,580;  274,599;  383,153;36,82987
 194,94;  271,308;  252,981;  340,332;20,98143
 195,54;  237,915;  206,052;  313,539;29,64378
 196,14;  262,590;  237,756;  359,114;20,46339
 196,74;  279,022;  245,356;  355,112;30,67389
 197,34;  245,710;  206,073;  338,668;29,89312
 197,94;  277,092;  236,906;  357,137;33,42442
 198,54;  294,342;  247,987;  378,611;35,48691
 199,14;  270,202;  226,385;  359,116;33,01179
