
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,167;  215,188;  220,479;112,99097
 176,32;  245,575;  242,554;  241,291; 0,00000
 176,92;  284,919;  279,490;  268,998; 0,00000
 177,52;  281,750;  265,800;  266,735; 0,00000
 178,12;  248,922;  246,247;  248,356;126,82391
 178,72;  293,702;  272,088;  263,360; 0,00000
 179,32;  265,179;  262,400;  252,097; 0,00000
 179,92;  265,968;  259,638;  263,938;147,21080
 180,52;  252,147;  243,813;  271,262;30,35925
 181,12;  278,564;  267,178;  262,755; 0,00000
 181,73;  295,982;  282,641;  292,622;133,66244
 182,33;  405,934;  382,498;  382,817; 0,00000
 182,93;  290,784;  289,569;  288,341; 0,00000
 183,53;  261,787;  250,624;  238,373; 0,00000
 184,13;  251,671;  252,088;  236,699; 0,00000
 184,73;  300,560;  295,237;  296,980;305,39487
 185,33;  279,404;  240,512;  337,669;40,03024
 185,93;  292,997;  249,268;  350,717;43,10438
 186,53;  295,852;  261,660;  379,133;29,10602
 187,13;  325,890;  290,674;  391,969;34,76506
 187,73;  281,380;  256,347;  370,132;22,00058
 188,33;  279,176;  250,494;  367,092;24,59943
 188,93;  308,057;  261,470;  368,139;43,67474
 189,53;  303,165;  252,375;  383,047;38,86871
 190,13;  330,029;  301,960;  407,075;26,70318
 190,73;  272,315;  239,442;  369,315;25,31168
 191,34;  310,399;  284,386;  402,733;21,98024
 191,94;  287,877;  251,793;  377,914;28,60999
 192,54;  295,468;  259,224;  375,436;31,18840
 193,14;  318,360;  277,058;  390,727;36,33558
 193,74;  306,563;  273,671;  385,365;29,44897
 194,34;  299,811;  274,599;  383,153;23,22523
 194,94;  267,548;  252,981;  340,332;16,67729
 195,54;  236,895;  206,052;  313,539;28,69467
 196,14;  274,088;  237,756;  359,114;29,93746
 196,74;  269,443;  245,356;  355,112;21,94623
 197,34;  235,601;  206,073;  338,668;22,26972
 197,94;  271,491;  236,906;  357,137;28,76600
 198,54;  290,539;  247,987;  378,611;32,57556
 199,14;  265,855;  226,385;  359,116;29,73695
