
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,582;  215,188;  220,479;253,14580
 176,32;  240,424;  242,554;  241,291; 0,00000
 176,92;  280,834;  279,490;  268,998; 0,00000
 177,52;  277,497;  265,800;  266,735; 0,00000
 178,12;  248,766;  246,247;  248,356;119,45093
 178,72;  286,043;  272,088;  263,360; 0,00000
 179,32;  276,645;  262,400;  252,097; 0,00000
 179,92;  279,307;  259,638;  263,938;457,46873
 180,52;  259,342;  243,813;  271,262;56,57488
 181,12;  272,510;  267,178;  262,755; 0,00000
 181,73;  306,917;  282,641;  292,622;243,22918
 182,33;  412,030;  382,498;  382,817; 0,00000
 182,93;  289,225;  289,569;  288,341; 0,00000
 183,53;  256,607;  250,624;  238,373; 0,00000
 184,13;  255,166;  252,088;  236,699; 0,00000
 184,73;  303,473;  295,237;  296,980;472,54589
 185,33;  282,898;  240,512;  337,669;43,62632
 185,93;  288,273;  249,268;  350,717;38,44790
 186,53;  308,695;  261,660;  379,133;40,03913
 187,13;  318,098;  290,674;  391,969;27,07269
 187,73;  295,336;  256,347;  370,132;34,26553
 188,33;  290,643;  250,494;  367,092;34,43407
 188,93;  303,993;  261,470;  368,139;39,86421
 189,53;  305,608;  252,375;  383,047;40,73796
 190,13;  345,133;  301,960;  407,075;41,07191
 190,73;  280,744;  239,442;  369,315;31,80218
 191,34;  308,457;  284,386;  402,733;20,33974
 191,94;  292,628;  251,793;  377,914;32,37737
 192,54;  301,528;  259,224;  375,436;36,40260
 193,14;  317,962;  277,058;  390,727;35,98530
 193,74;  312,182;  273,671;  385,365;34,47956
 194,34;  306,853;  274,599;  383,153;29,71192
 194,94;  272,921;  252,981;  340,332;22,82807
 195,54;  241,076;  206,052;  313,539;32,58515
 196,14;  277,416;  237,756;  359,114;32,68002
 196,74;  267,185;  245,356;  355,112;19,88900
 197,34;  256,332;  206,073;  338,668;37,90413
 197,94;  289,543;  236,906;  357,137;43,78005
 198,54;  294,175;  247,987;  378,611;35,35944
 199,14;  259,938;  226,385;  359,116;25,27855
