
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,921;  198,826;  199,895;1131,37138
 176,32;  234,061;  225,747;  213,988; 0,00000
 176,92;  269,312;  230,902;  237,204;609,47245
 177,52;  260,887;  243,672;  249,040;320,65752
 178,12;  235,655;  223,824;  216,829; 0,00000
 178,72;  266,474;  242,054;  232,322; 0,00000
 179,32;  254,895;  245,055;  239,716; 0,00000
 179,92;  252,768;  238,748;  234,395; 0,00000
 180,52;  245,813;  234,904;  235,618; 0,00000
 181,12;  263,470;  244,133;  241,379; 0,00000
 181,73;  276,617;  256,517;  257,185; 0,00000
 182,33;  351,038;  319,442;  320,867;2216,99115
 182,93;  283,069;  249,979;  256,182;533,46906
 183,53;  239,265;  232,977;  218,308; 0,00000
 184,13;  234,900;  241,054;  219,967; 0,00000
 184,73;  290,524;  253,361;  250,508; 0,00000
 185,33;  277,839;  228,042;  313,759;58,09400
 185,93;  283,977;  229,348;  334,294;52,05438
 186,53;  295,607;  250,426;  358,855;41,66900
 187,13;  320,277;  263,043;  384,677;47,05427
 187,73;  289,095;  232,733;  335,881;54,64178
 188,33;  300,340;  236,732;  349,923;56,19485
 188,93;  286,223;  238,268;  356,432;40,58289
 189,53;  289,767;  236,035;  373,011;39,22717
 190,13;  326,195;  281,955;  391,137;40,51943
 190,73;  275,858;  222,188;  336,341;47,01536
 191,34;  307,486;  250,037;  367,575;48,87746
 191,94;  282,168;  239,270;  324,899;50,09779
 192,54;  300,633;  246,121;  368,785;44,44036
 193,14;  307,640;  243,350;  361,652;54,34352
 193,74;  306,324;  245,735;  356,804;54,55139
 194,34;  298,241;  252,274;  352,956;45,65549
 194,94;  267,745;  205,120;  329,255;50,44944
 195,54;  237,574;  187,273;  308,405;41,52614
 196,14;  266,356;  214,120;  326,870;46,32943
 196,74;  256,896;  216,888;  327,870;36,04933
 197,34;  246,453;  181,121;  321,432;46,56224
 197,94;  281,733;  226,581;  355,618;42,74154
 198,54;  291,190;  219,351;  355,982;52,57923
 199,14;  255,355;  206,891;  359,235;31,81227
