
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,144;  215,188;  220,479;18,05882
 176,32;  241,119;  242,554;  241,291; 0,00000
 176,92;  282,904;  279,490;  268,998; 0,00000
 177,52;  291,633;  265,800;  266,735; 0,00000
 178,12;  257,502;  246,247;  248,356;533,70993
 178,72;  283,701;  272,088;  263,360; 0,00000
 179,32;  274,483;  262,400;  252,097; 0,00000
 179,92;  270,566;  259,638;  263,938;254,16063
 180,52;  263,215;  243,813;  271,262;70,68309
 181,12;  278,906;  267,178;  262,755; 0,00000
 181,73;  304,504;  282,641;  292,622;219,05328
 182,33;  412,364;  382,498;  382,817; 0,00000
 182,93;  298,704;  289,569;  288,341; 0,00000
 183,53;  244,882;  250,624;  238,373; 0,00000
 184,13;  251,639;  252,088;  236,699; 0,00000
 184,73;  309,747;  295,237;  296,980;832,45773
 185,33;  302,375;  240,512;  337,669;63,67296
 185,93;  309,696;  249,268;  350,717;59,56453
 186,53;  322,220;  261,660;  379,133;51,55212
 187,13;  355,155;  290,674;  391,969;63,65698
 187,73;  307,300;  256,347;  370,132;44,78022
 188,33;  310,385;  250,494;  367,092;51,36599
 188,93;  318,098;  261,470;  368,139;53,08810
 189,53;  328,702;  252,375;  383,047;58,41122
 190,13;  359,944;  301,960;  407,075;55,16265
 190,73;  295,581;  239,442;  369,315;43,22640
 191,34;  339,658;  284,386;  402,733;46,70333
 191,94;  320,590;  251,793;  377,914;54,54850
 192,54;  330,497;  259,224;  375,436;61,33056
 193,14;  326,179;  277,058;  390,727;43,21453
 193,74;  328,212;  273,671;  385,365;48,83141
 194,34;  335,452;  274,599;  383,153;56,05777
 194,94;  298,557;  252,981;  340,332;52,17607
 195,54;  274,276;  206,052;  313,539;63,47174
 196,14;  301,376;  237,756;  359,114;52,42341
 196,74;  295,464;  245,356;  355,112;45,65398
 197,34;  272,211;  206,073;  338,668;49,87983
 197,94;  298,511;  236,906;  357,137;51,23925
 198,54;  313,124;  247,987;  378,611;49,86619
 199,14;  290,775;  226,385;  359,116;48,51128
