
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,742;  198,826;  199,895;553,41507
 176,32;  228,992;  225,747;  213,988; 0,00000
 176,92;  261,794;  230,902;  237,204;490,18017
 177,52;  267,456;  243,672;  249,040;443,01487
 178,12;  237,714;  223,824;  216,829; 0,00000
 178,72;  271,625;  242,054;  232,322; 0,00000
 179,32;  249,898;  245,055;  239,716; 0,00000
 179,92;  252,137;  238,748;  234,395; 0,00000
 180,52;  246,572;  234,904;  235,618; 0,00000
 181,12;  255,240;  244,133;  241,379; 0,00000
 181,73;  282,581;  256,517;  257,185; 0,00000
 182,33;  363,765;  319,442;  320,867;3109,94182
 182,93;  273,850;  249,979;  256,182;384,84120
 183,53;  241,600;  232,977;  218,308; 0,00000
 184,13;  237,268;  241,054;  219,967; 0,00000
 184,73;  285,844;  253,361;  250,508; 0,00000
 185,33;  261,520;  228,042;  313,759;39,05599
 185,93;  264,540;  229,348;  334,294;33,53381
 186,53;  286,993;  250,426;  358,855;33,72449
 187,13;  305,317;  263,043;  384,677;34,75495
 187,73;  279,409;  232,733;  335,881;45,25190
 188,33;  280,967;  236,732;  349,923;39,07976
 188,93;  275,743;  238,268;  356,432;31,71462
 189,53;  277,742;  236,035;  373,011;30,44849
 190,13;  315,725;  281,955;  391,137;30,92944
 190,73;  249,458;  222,188;  336,341;23,88845
 191,34;  291,127;  250,037;  367,575;34,95890
 191,94;  273,220;  239,270;  324,899;39,64791
 192,54;  279,210;  246,121;  368,785;26,97511
 193,14;  300,043;  243,350;  361,652;47,92192
 193,74;  299,084;  245,735;  356,804;48,03216
 194,34;  276,647;  252,274;  352,956;24,20814
 194,94;  251,822;  205,120;  329,255;37,62214
 195,54;  216,148;  187,273;  308,405;23,83804
 196,14;  259,680;  214,120;  326,870;40,40763
 196,74;  250,313;  216,888;  327,870;30,11778
 197,34;  234,259;  181,121;  321,432;37,87132
 197,94;  264,801;  226,581;  355,618;29,61961
 198,54;  276,278;  219,351;  355,982;41,66498
 199,14;  249,588;  206,891;  359,235;28,02709
