
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,935;  215,188;  220,479;14,11358
 176,32;  247,055;  242,554;  241,291; 0,00000
 176,92;  289,894;  279,490;  268,998; 0,00000
 177,52;  267,858;  265,800;  266,735; 0,00000
 178,12;  262,396;  246,247;  248,356;765,76151
 178,72;  276,224;  272,088;  263,360; 0,00000
 179,32;  273,892;  262,400;  252,097; 0,00000
 179,92;  262,998;  259,638;  263,938;78,13309
 180,52;  254,978;  243,813;  271,262;40,67515
 181,12;  263,966;  267,178;  262,755; 0,00000
 181,73;  295,138;  282,641;  292,622;125,21354
 182,33;  399,609;  382,498;  382,817; 0,00000
 182,93;  288,819;  289,569;  288,341; 0,00000
 183,53;  256,411;  250,624;  238,373; 0,00000
 184,13;  253,117;  252,088;  236,699; 0,00000
 184,73;  308,514;  295,237;  296,980;761,71169
 185,33;  288,446;  240,512;  337,669;49,33687
 185,93;  281,317;  249,268;  350,717;31,59089
 186,53;  310,105;  261,660;  379,133;41,23953
 187,13;  327,163;  290,674;  391,969;36,02270
 187,73;  291,529;  256,347;  370,132;30,91950
 188,33;  292,931;  250,494;  367,092;36,39673
 188,93;  309,803;  261,470;  368,139;45,31151
 189,53;  296,926;  252,375;  383,047;34,09421
 190,13;  331,065;  301,960;  407,075;27,68861
 190,73;  281,318;  239,442;  369,315;32,24359
 191,34;  316,362;  284,386;  402,733;27,01925
 191,94;  293,475;  251,793;  377,914;33,04907
 192,54;  310,644;  259,224;  375,436;44,24664
 193,14;  323,416;  277,058;  390,727;40,78340
 193,74;  306,796;  273,671;  385,365;29,65765
 194,34;  303,222;  274,599;  383,153;26,36683
 194,94;  268,068;  252,981;  340,332;17,27227
 195,54;  257,161;  206,052;  313,539;47,54968
 196,14;  274,931;  237,756;  359,114;30,63211
 196,74;  271,817;  245,356;  355,112;24,10897
 197,34;  250,132;  206,073;  338,668;33,22824
 197,94;  282,146;  236,906;  357,137;37,62802
 198,54;  287,151;  247,987;  378,611;29,98250
 199,14;  271,418;  226,385;  359,116;33,92762
