
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,548;  215,188;  220,479;63,50895
 176,32;  244,823;  242,554;  241,291; 0,00000
 176,92;  282,987;  279,490;  268,998; 0,00000
 177,52;  276,079;  265,800;  266,735; 0,00000
 178,12;  250,305;  246,247;  248,356;192,40239
 178,72;  278,439;  272,088;  263,360; 0,00000
 179,32;  262,961;  262,400;  252,097; 0,00000
 179,92;  280,255;  259,638;  263,938;479,51537
 180,52;  270,706;  243,813;  271,262;97,97707
 181,12;  286,264;  267,178;  262,755; 0,00000
 181,73;  283,736;  282,641;  292,622;10,97405
 182,33;  402,084;  382,498;  382,817; 0,00000
 182,93;  297,323;  289,569;  288,341; 0,00000
 183,53;  255,836;  250,624;  238,373; 0,00000
 184,13;  249,469;  252,088;  236,699; 0,00000
 184,73;  306,959;  295,237;  296,980;672,51509
 185,33;  282,043;  240,512;  337,669;42,74656
 185,93;  291,323;  249,268;  350,717;41,45431
 186,53;  303,525;  261,660;  379,133;35,63790
 187,13;  319,806;  290,674;  391,969;28,75924
 187,73;  288,551;  256,347;  370,132;28,30254
 188,33;  291,209;  250,494;  367,092;34,91976
 188,93;  305,773;  261,470;  368,139;41,53289
 189,53;  299,250;  252,375;  383,047;35,87278
 190,13;  329,944;  301,960;  407,075;26,62227
 190,73;  273,633;  239,442;  369,315;26,32660
 191,34;  313,942;  284,386;  402,733;24,97400
 191,94;  287,879;  251,793;  377,914;28,61196
 192,54;  305,785;  259,224;  375,436;40,06568
 193,14;  310,474;  277,058;  390,727;29,39771
 193,74;  318,164;  273,671;  385,365;39,83558
 194,34;  310,726;  274,599;  383,153;33,28010
 194,94;  269,564;  252,981;  340,332;18,98504
 195,54;  245,740;  206,052;  313,539;36,92398
 196,14;  271,409;  237,756;  359,114;27,72991
 196,74;  275,642;  245,356;  355,112;27,59344
 197,34;  242,714;  206,073;  338,668;27,63373
 197,94;  277,516;  236,906;  357,137;33,77707
 198,54;  288,854;  247,987;  378,611;31,28615
 199,14;  263,285;  226,385;  359,116;27,80034
