
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,670;  215,188;  220,479; 9,09611
 176,32;  244,664;  242,554;  241,291; 0,00000
 176,92;  278,915;  279,490;  268,998; 0,00000
 177,52;  279,946;  265,800;  266,735; 0,00000
 178,12;  256,150;  246,247;  248,356;469,61170
 178,72;  282,866;  272,088;  263,360; 0,00000
 179,32;  269,571;  262,400;  252,097; 0,00000
 179,92;  282,067;  259,638;  263,938;521,66278
 180,52;  258,201;  243,813;  271,262;52,41732
 181,12;  283,854;  267,178;  262,755; 0,00000
 181,73;  312,107;  282,641;  292,622;295,22585
 182,33;  429,064;  382,498;  382,817; 0,00000
 182,93;  291,496;  289,569;  288,341; 0,00000
 183,53;  255,321;  250,624;  238,373; 0,00000
 184,13;  258,894;  252,088;  236,699; 0,00000
 184,73;  315,274;  295,237;  296,980;1149,58027
 185,33;  284,471;  240,512;  337,669;45,24492
 185,93;  271,276;  249,268;  350,717;21,69341
 186,53;  309,987;  261,660;  379,133;41,13904
 187,13;  318,519;  290,674;  391,969;27,48877
 187,73;  297,286;  256,347;  370,132;35,97900
 188,33;  284,048;  250,494;  367,092;28,77795
 188,93;  294,758;  261,470;  368,139;31,20736
 189,53;  303,114;  252,375;  383,047;38,82916
 190,13;  337,300;  301,960;  407,075;33,62035
 190,73;  269,663;  239,442;  369,315;23,26993
 191,34;  313,651;  284,386;  402,733;24,72793
 191,94;  290,203;  251,793;  377,914;30,45426
 192,54;  306,185;  259,224;  375,436;40,40993
 193,14;  307,408;  277,058;  390,727;26,70101
 193,74;  329,082;  273,671;  385,365;49,61021
 194,34;  316,529;  274,599;  383,153;38,62554
 194,94;  271,574;  252,981;  340,332;21,28593
 195,54;  250,864;  206,052;  313,539;41,69105
 196,14;  267,309;  237,756;  359,114;24,35191
 196,74;  265,974;  245,356;  355,112;18,78568
 197,34;  252,135;  206,073;  338,668;34,73915
 197,94;  279,617;  236,906;  357,137;35,52398
 198,54;  288,216;  247,987;  378,611;30,79746
 199,14;  267,508;  226,385;  359,116;30,98229
