
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,351;  215,188;  220,479;59,78217
 176,32;  239,670;  242,554;  241,291; 0,00000
 176,92;  263,839;  279,490;  268,998; 0,00000
 177,52;  265,653;  265,800;  266,735; 0,00000
 178,12;  242,550;  246,247;  248,356;-175,31427
 178,72;  275,600;  272,088;  263,360; 0,00000
 179,32;  275,121;  262,400;  252,097; 0,00000
 179,92;  257,778;  259,638;  263,938;-43,25525
 180,52;  253,334;  243,813;  271,262;34,68680
 181,12;  272,211;  267,178;  262,755; 0,00000
 181,73;  289,155;  282,641;  292,622;65,26410
 182,33;  387,797;  382,498;  382,817; 0,00000
 182,93;  279,690;  289,569;  288,341; 0,00000
 183,53;  252,628;  250,624;  238,373; 0,00000
 184,13;  256,032;  252,088;  236,699; 0,00000
 184,73;  298,266;  295,237;  296,980;173,76740
 185,33;  272,087;  240,512;  337,669;32,49827
 185,93;  276,703;  249,268;  350,717;27,04310
 186,53;  293,196;  261,660;  379,133;26,84552
 187,13;  322,356;  290,674;  391,969;31,27693
 187,73;  286,226;  256,347;  370,132;26,25920
 188,33;  270,539;  250,494;  367,092;17,19193
 188,93;  294,985;  261,470;  368,139;31,41965
 189,53;  289,538;  252,375;  383,047;28,44013
 190,13;  336,395;  301,960;  407,075;32,75892
 190,73;  269,144;  239,442;  369,315;22,86986
 191,34;  301,763;  284,386;  402,733;14,68308
 191,94;  279,761;  251,793;  377,914;22,17544
 192,54;  296,855;  259,224;  375,436;32,38148
 193,14;  302,452;  277,058;  390,727;22,34088
 193,74;  299,521;  273,671;  385,365;23,14389
 194,34;  291,725;  274,599;  383,153;15,77646
 194,94;  261,874;  252,981;  340,332;10,18070
 195,54;  251,572;  206,052;  313,539;42,34959
 196,14;  254,594;  237,756;  359,114;13,87414
 196,74;  258,914;  245,356;  355,112;12,35314
 197,34;  239,041;  206,073;  338,668;24,86369
 197,94;  261,647;  236,906;  357,137;20,57853
 198,54;  269,968;  247,987;  378,611;16,82775
 199,14;  251,181;  226,385;  359,116;18,68136
