
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,916;  215,188;  220,479;164,96128
 176,32;  235,273;  242,554;  241,291; 0,00000
 176,92;  270,137;  279,490;  268,998; 0,00000
 177,52;  274,054;  265,800;  266,735; 0,00000
 178,12;  241,464;  246,247;  248,356;-226,81437
 178,72;  284,936;  272,088;  263,360; 0,00000
 179,32;  262,178;  262,400;  252,097; 0,00000
 179,92;  268,340;  259,638;  263,938;202,39564
 180,52;  260,697;  243,813;  271,262;61,51158
 181,12;  273,919;  267,178;  262,755; 0,00000
 181,73;  286,893;  282,641;  292,622;42,59627
 182,33;  400,805;  382,498;  382,817; 0,00000
 182,93;  287,369;  289,569;  288,341; 0,00000
 183,53;  243,264;  250,624;  238,373; 0,00000
 184,13;  250,730;  252,088;  236,699; 0,00000
 184,73;  302,177;  295,237;  296,980;398,14008
 185,33;  315,451;  240,512;  337,669;77,13136
 185,93;  312,559;  249,268;  350,717;62,38660
 186,53;  338,857;  261,660;  379,133;65,71498
 187,13;  346,874;  290,674;  391,969;55,48098
 187,73;  313,525;  256,347;  370,132;50,25062
 188,33;  317,157;  250,494;  367,092;57,17349
 188,93;  323,446;  261,470;  368,139;58,10178
 189,53;  323,788;  252,375;  383,047;54,65084
 190,13;  371,606;  301,960;  407,075;66,25725
 190,73;  311,325;  239,442;  369,315;55,34863
 191,34;  345,371;  284,386;  402,733;51,53113
 191,94;  305,248;  251,793;  377,914;42,38329
 192,54;  346,573;  259,224;  375,436;75,16361
 193,14;  341,970;  277,058;  390,727;57,10627
 193,74;  329,830;  273,671;  385,365;50,27944
 194,34;  328,532;  274,599;  383,153;49,68278
 194,94;  292,054;  252,981;  340,332;44,73110
 195,54;  274,163;  206,052;  313,539;63,36696
 196,14;  309,906;  237,756;  359,114;59,45190
 196,74;  293,908;  245,356;  355,112;44,23666
 197,34;  275,118;  206,073;  338,668;52,07205
 197,94;  308,363;  236,906;  357,137;59,43289
 198,54;  324,119;  247,987;  378,611;58,28313
 199,14;  293,423;  226,385;  359,116;50,50643
