
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,397;  198,826;  199,895;334,00521
 176,32;  216,275;  225,747;  213,988; 0,00000
 176,92;  251,713;  230,902;  237,204;330,22382
 177,52;  249,919;  243,672;  249,040;116,36495
 178,12;  219,080;  223,824;  216,829; 0,00000
 178,72;  243,961;  242,054;  232,322; 0,00000
 179,32;  250,188;  245,055;  239,716; 0,00000
 179,92;  242,405;  238,748;  234,395; 0,00000
 180,52;  235,716;  234,904;  235,618; 0,00000
 181,12;  243,841;  244,133;  241,379; 0,00000
 181,73;  269,944;  256,517;  257,185; 0,00000
 182,33;  325,079;  319,442;  320,867;395,54768
 182,93;  255,186;  249,979;  256,182;83,93243
 183,53;  228,058;  232,977;  218,308; 0,00000
 184,13;  241,930;  241,054;  219,967; 0,00000
 184,73;  272,535;  253,361;  250,508; 0,00000
 185,33;  260,877;  228,042;  313,759;38,30660
 185,93;  263,300;  229,348;  334,294;32,35212
 186,53;  274,122;  250,426;  358,855;21,85420
 187,13;  308,787;  263,043;  384,677;37,60785
 187,73;  271,060;  232,733;  335,881;37,15696
 188,33;  274,581;  236,732;  349,923;33,43833
 188,93;  286,956;  238,268;  356,432;41,20373
 189,53;  286,301;  236,035;  373,011;36,69707
 190,13;  316,224;  281,955;  391,137;31,38661
 190,73;  255,033;  222,188;  336,341;28,77246
 191,34;  287,252;  250,037;  367,575;31,66250
 191,94;  266,549;  239,270;  324,899;31,85718
 192,54;  282,702;  246,121;  368,785;29,82184
 193,14;  281,956;  243,350;  361,652;32,63293
 193,74;  283,170;  245,735;  356,804;33,70494
 194,34;  273,700;  252,274;  352,956;21,28086
 194,94;  245,453;  205,120;  329,255;32,49141
 195,54;  219,442;  187,273;  308,405;26,55682
 196,14;  257,270;  214,120;  326,870;38,27023
 196,74;  248,082;  216,888;  327,870;28,10739
 197,34;  237,974;  181,121;  321,432;40,51910
 197,94;  255,002;  226,581;  355,618;22,02541
 198,54;  260,336;  219,351;  355,982;29,99709
 199,14;  243,436;  206,891;  359,235;23,98885
