
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,291;  198,826;  199,895;136,99961
 176,32;  227,422;  225,747;  213,988; 0,00000
 176,92;  248,549;  230,902;  237,204;280,01016
 177,52;  255,269;  243,672;  249,040;216,02326
 178,12;  234,705;  223,824;  216,829; 0,00000
 178,72;  262,158;  242,054;  232,322; 0,00000
 179,32;  236,871;  245,055;  239,716; 0,00000
 179,92;  246,334;  238,748;  234,395; 0,00000
 180,52;  234,763;  234,904;  235,618; 0,00000
 181,12;  242,800;  244,133;  241,379; 0,00000
 181,73;  269,095;  256,517;  257,185; 0,00000
 182,33;  334,479;  319,442;  320,867;1055,07227
 182,93;  268,145;  249,979;  256,182;292,86427
 183,53;  238,190;  232,977;  218,308; 0,00000
 184,13;  231,661;  241,054;  219,967; 0,00000
 184,73;  262,381;  253,361;  250,508; 0,00000
 185,33;  260,856;  228,042;  313,759;38,28198
 185,93;  264,350;  229,348;  334,294;33,35270
 186,53;  280,263;  250,426;  358,855;27,51734
 187,13;  299,496;  263,043;  384,677;29,96941
 187,73;  269,846;  232,733;  335,881;35,98049
 188,33;  274,348;  236,732;  349,923;33,23237
 188,93;  268,317;  238,268;  356,432;25,42972
 189,53;  279,465;  236,035;  373,011;31,70637
 190,13;  304,461;  281,955;  391,137;20,61359
 190,73;  259,359;  222,188;  336,341;32,56248
 191,34;  285,452;  250,037;  367,575;30,13064
 191,94;  251,821;  239,270;  324,899;14,65756
 192,54;  280,660;  246,121;  368,785;28,15764
 193,14;  298,402;  243,350;  361,652;46,53500
 193,74;  279,173;  245,735;  356,804;30,10573
 194,34;  277,991;  252,274;  352,956;25,54345
 194,94;  249,816;  205,120;  329,255;36,00639
 195,54;  234,897;  187,273;  308,405;39,31617
 196,14;  254,942;  214,120;  326,870;36,20582
 196,74;  245,538;  216,888;  327,870;25,81557
 197,34;  229,238;  181,121;  321,432;34,29290
 197,94;  258,951;  226,581;  355,618;25,08577
 198,54;  266,623;  219,351;  355,982;34,59800
 199,14;  248,045;  206,891;  359,235;27,01415
