
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,946;  215,188;  220,479;127,71691
 176,32;  245,741;  242,554;  241,291; 0,00000
 176,92;  275,490;  279,490;  268,998; 0,00000
 177,52;  287,027;  265,800;  266,735; 0,00000
 178,12;  244,160;  246,247;  248,356;-98,96931
 178,72;  276,331;  272,088;  263,360; 0,00000
 179,32;  277,717;  262,400;  252,097; 0,00000
 179,92;  271,011;  259,638;  263,938;264,50234
 180,52;  276,513;  243,813;  271,262;119,13061
 181,12;  283,955;  267,178;  262,755; 0,00000
 181,73;  296,558;  282,641;  292,622;139,43966
 182,33;  408,645;  382,498;  382,817; 0,00000
 182,93;  298,238;  289,569;  288,341; 0,00000
 183,53;  259,908;  250,624;  238,373; 0,00000
 184,13;  253,797;  252,088;  236,699; 0,00000
 184,73;  311,578;  295,237;  296,980;937,51290
 185,33;  280,603;  240,512;  337,669;41,26439
 185,93;  285,325;  249,268;  350,717;35,54137
 186,53;  305,825;  261,660;  379,133;37,59615
 187,13;  323,798;  290,674;  391,969;32,70022
 187,73;  277,332;  256,347;  370,132;18,44266
 188,33;  285,120;  250,494;  367,092;29,69685
 188,93;  296,931;  261,470;  368,139;33,24446
 189,53;  298,689;  252,375;  383,047;35,44292
 190,13;  338,507;  301,960;  407,075;34,76807
 190,73;  278,165;  239,442;  369,315;29,81640
 191,34;  322,604;  284,386;  402,733;32,29336
 191,94;  292,382;  251,793;  377,914;32,18242
 192,54;  296,756;  259,224;  375,436;32,29602
 193,14;  315,907;  277,058;  390,727;34,17722
 193,74;  313,504;  273,671;  385,365;35,66291
 194,34;  295,421;  274,599;  383,153;19,18075
 194,94;  272,118;  252,981;  340,332;21,90817
 195,54;  244,999;  206,052;  313,539;36,23412
 196,14;  273,348;  237,756;  359,114;29,32831
 196,74;  263,561;  245,356;  355,112;16,58702
 197,34;  241,015;  206,073;  338,668;26,35245
 197,94;  273,327;  236,906;  357,137;30,29305
 198,54;  282,863;  247,987;  378,611;26,69924
 199,14;  270,133;  226,385;  359,116;32,95938
