
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,172;  215,188;  220,479;94,19904
 176,32;  245,242;  242,554;  241,291; 0,00000
 176,92;  282,151;  279,490;  268,998; 0,00000
 177,52;  274,685;  265,800;  266,735; 0,00000
 178,12;  259,790;  246,247;  248,356;642,19362
 178,72;  266,756;  272,088;  263,360; 0,00000
 179,32;  272,605;  262,400;  252,097; 0,00000
 179,92;  269,876;  259,638;  263,938;238,11844
 180,52;  257,472;  243,813;  271,262;49,76047
 181,12;  271,544;  267,178;  262,755; 0,00000
 181,73;  290,783;  282,641;  292,622;81,57300
 182,33;  405,575;  382,498;  382,817; 0,00000
 182,93;  297,905;  289,569;  288,341; 0,00000
 183,53;  252,047;  250,624;  238,373; 0,00000
 184,13;  255,690;  252,088;  236,699; 0,00000
 184,73;  304,645;  295,237;  296,980;539,76296
 185,33;  312,814;  240,512;  337,669;74,41799
 185,93;  329,390;  249,268;  350,717;78,97739
 186,53;  341,024;  261,660;  379,133;67,55975
 187,13;  364,337;  290,674;  391,969;72,72110
 187,73;  330,101;  256,347;  370,132;64,81813
 188,33;  326,686;  250,494;  367,092;65,34653
 188,93;  335,876;  261,470;  368,139;69,75415
 189,53;  339,813;  252,375;  383,047;66,91391
 190,13;  392,288;  301,960;  407,075;85,93286
 190,73;  331,469;  239,442;  369,315;70,85886
 191,34;  355,098;  284,386;  402,733;59,74997
 191,94;  328,922;  251,793;  377,914;61,15433
 192,54;  350,767;  259,224;  375,436;78,77210
 193,14;  357,570;  277,058;  390,727;70,83082
 193,74;  345,026;  273,671;  385,365;63,88459
 194,34;  348,355;  274,599;  383,153;67,94393
 194,94;  307,021;  252,981;  340,332;61,86565
 195,54;  283,571;  206,052;  313,539;72,11992
 196,14;  314,096;  237,756;  359,114;62,90513
 196,74;  316,017;  245,356;  355,112;64,38017
 197,34;  292,760;  206,073;  338,668;65,37756
 197,94;  320,622;  236,906;  357,137;69,62925
 198,54;  330,536;  247,987;  378,611;63,19575
 199,14;  303,938;  226,385;  359,116;58,42841
