
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,023;  198,826;  199,895;1234,50047
 176,32;  232,735;  225,747;  213,988; 0,00000
 176,92;  268,218;  230,902;  237,204;592,10612
 177,52;  266,010;  243,672;  249,040;416,08266
 178,12;  230,325;  223,824;  216,829; 0,00000
 178,72;  277,482;  242,054;  232,322; 0,00000
 179,32;  261,031;  245,055;  239,716; 0,00000
 179,92;  264,170;  238,748;  234,395; 0,00000
 180,52;  243,858;  234,904;  235,618; 0,00000
 181,12;  265,018;  244,133;  241,379; 0,00000
 181,73;  283,924;  256,517;  257,185; 0,00000
 182,33;  372,976;  319,442;  320,867;3756,23908
 182,93;  279,040;  249,979;  256,182;468,50917
 183,53;  248,366;  232,977;  218,308; 0,00000
 184,13;  251,216;  241,054;  219,967; 0,00000
 184,73;  290,639;  253,361;  250,508; 0,00000
 185,33;  267,362;  228,042;  313,759;45,87191
 185,93;  277,502;  229,348;  334,294;45,88451
 186,53;  286,629;  250,426;  358,855;33,38860
 187,13;  319,752;  263,043;  384,677;46,62315
 187,73;  275,917;  232,733;  335,881;41,86564
 188,33;  278,589;  236,732;  349,923;36,97918
 188,93;  295,151;  238,268;  356,432;48,13855
 189,53;  292,417;  236,035;  373,011;41,16208
 190,13;  317,327;  281,955;  391,137;32,39710
 190,73;  265,487;  222,188;  336,341;37,93015
 191,34;  290,532;  250,037;  367,575;34,45269
 191,94;  277,696;  239,270;  324,899;44,87435
 192,54;  284,816;  246,121;  368,785;31,54534
 193,14;  301,123;  243,350;  361,652;48,83522
 193,74;  287,977;  245,735;  356,804;38,03221
 194,34;  293,936;  252,274;  352,956;41,38001
 194,94;  260,384;  205,120;  329,255;44,51961
 195,54;  230,786;  187,273;  308,405;35,92237
 196,14;  257,187;  214,120;  326,870;38,19717
 196,74;  263,204;  216,888;  327,870;41,73313
 197,34;  226,694;  181,121;  321,432;32,47976
 197,94;  262,899;  226,581;  355,618;28,14537
 198,54;  270,253;  219,351;  355,982;37,25479
 199,14;  253,490;  206,891;  359,235;30,58826
