
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,254;  215,188;  220,479;190,24618
 176,32;  244,971;  242,554;  241,291; 0,00000
 176,92;  286,438;  279,490;  268,998; 0,00000
 177,52;  270,866;  265,800;  266,735; 0,00000
 178,12;  263,774;  246,247;  248,356;831,10223
 178,72;  278,674;  272,088;  263,360; 0,00000
 179,32;  278,192;  262,400;  252,097; 0,00000
 179,92;  275,536;  259,638;  263,938;369,74791
 180,52;  268,845;  243,813;  271,262;91,19680
 181,12;  283,583;  267,178;  262,755; 0,00000
 181,73;  309,602;  282,641;  292,622;270,13539
 182,33;  416,776;  382,498;  382,817; 0,00000
 182,93;  297,211;  289,569;  288,341; 0,00000
 183,53;  261,166;  250,624;  238,373; 0,00000
 184,13;  261,105;  252,088;  236,699; 0,00000
 184,73;  313,112;  295,237;  296,980;1025,53151
 185,33;  288,013;  240,512;  337,669;48,89044
 185,93;  291,793;  249,268;  350,717;41,91727
 186,53;  303,973;  261,660;  379,133;36,01937
 187,13;  328,738;  290,674;  391,969;37,57703
 187,73;  295,238;  256,347;  370,132;34,17884
 188,33;  307,710;  250,494;  367,092;49,07116
 188,93;  311,404;  261,470;  368,139;46,81190
 189,53;  307,278;  252,375;  383,047;42,01589
 190,13;  350,233;  301,960;  407,075;45,92394
 190,73;  271,044;  239,442;  369,315;24,33325
 191,34;  322,956;  284,386;  402,733;32,59064
 191,94;  284,707;  251,793;  377,914;26,09680
 192,54;  305,460;  259,224;  375,436;39,78572
 193,14;  307,758;  277,058;  390,727;27,00857
 193,74;  317,675;  273,671;  385,365;39,39698
 194,34;  306,644;  274,599;  383,153;29,51963
 194,94;  278,872;  252,981;  340,332;29,64016
 195,54;  235,190;  206,052;  313,539;27,10863
 196,14;  271,202;  237,756;  359,114;27,55998
 196,74;  276,688;  245,356;  355,112;28,54732
 197,34;  237,105;  206,073;  338,668;23,40351
 197,94;  281,413;  236,906;  357,137;37,01848
 198,54;  293,269;  247,987;  378,611;34,66604
 199,14;  261,703;  226,385;  359,116;26,60860
