
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,174;  215,188;  220,479;94,22724
 176,32;  247,100;  242,554;  241,291; 0,00000
 176,92;  292,534;  279,490;  268,998; 0,00000
 177,52;  274,687;  265,800;  266,735; 0,00000
 178,12;  248,678;  246,247;  248,356;115,25520
 178,72;  280,675;  272,088;  263,360; 0,00000
 179,32;  281,698;  262,400;  252,097; 0,00000
 179,92;  265,262;  259,638;  263,938;130,79751
 180,52;  261,671;  243,813;  271,262;65,05880
 181,12;  282,305;  267,178;  262,755; 0,00000
 181,73;  300,590;  282,641;  292,622;179,84059
 182,33;  414,760;  382,498;  382,817; 0,00000
 182,93;  289,386;  289,569;  288,341; 0,00000
 183,53;  258,074;  250,624;  238,373; 0,00000
 184,13;  256,007;  252,088;  236,699; 0,00000
 184,73;  301,135;  295,237;  296,980;338,35679
 185,33;  303,143;  240,512;  337,669;64,46375
 185,93;  304,450;  249,268;  350,717;54,39327
 186,53;  342,842;  261,660;  379,133;69,10738
 187,13;  351,509;  290,674;  391,969;60,05729
 187,73;  316,343;  256,347;  370,132;52,72766
 188,33;  310,111;  250,494;  367,092;51,13084
 188,93;  327,266;  261,470;  368,139;61,68237
 189,53;  320,871;  252,375;  383,047;52,41835
 190,13;  358,078;  301,960;  407,075;53,38765
 190,73;  312,923;  239,442;  369,315;56,57920
 191,34;  334,174;  284,386;  402,733;42,06968
 191,94;  316,875;  251,793;  377,914;51,60243
 192,54;  328,773;  259,224;  375,436;59,84675
 193,14;  342,140;  277,058;  390,727;57,25643
 193,74;  334,379;  273,671;  385,365;54,35233
 194,34;  328,480;  274,599;  383,153;49,63471
 194,94;  294,532;  252,981;  340,332;47,56763
 195,54;  268,088;  206,052;  313,539;57,71508
 196,14;  293,861;  237,756;  359,114;46,23093
 196,74;  290,133;  245,356;  355,112;40,79699
 197,34;  273,018;  206,073;  338,668;50,48823
 197,94;  300,614;  236,906;  357,137;52,98854
 198,54;  306,536;  247,987;  378,611;44,82220
 199,14;  285,796;  226,385;  359,116;44,76042
