
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,259;  215,188;  220,479;209,23396
 176,32;  250,860;  242,554;  241,291; 0,00000
 176,92;  288,839;  279,490;  268,998; 0,00000
 177,52;  285,427;  265,800;  266,735; 0,00000
 178,12;  251,276;  246,247;  248,356;238,46391
 178,72;  298,486;  272,088;  263,360; 0,00000
 179,32;  286,305;  262,400;  252,097; 0,00000
 179,92;  274,633;  259,638;  263,938;348,75351
 180,52;  260,875;  243,813;  271,262;62,15871
 181,12;  275,123;  267,178;  262,755; 0,00000
 181,73;  291,698;  282,641;  292,622;90,73962
 182,33;  422,285;  382,498;  382,817; 0,00000
 182,93;  300,822;  289,569;  288,341; 0,00000
 183,53;  259,917;  250,624;  238,373; 0,00000
 184,13;  250,128;  252,088;  236,699; 0,00000
 184,73;  311,850;  295,237;  296,980;953,10107
 185,33;  287,795;  240,512;  337,669;48,66630
 185,93;  294,023;  249,268;  350,717;44,11554
 186,53;  314,950;  261,660;  379,133;45,36346
 187,13;  333,145;  290,674;  391,969;41,92742
 187,73;  305,665;  256,347;  370,132;43,34256
 188,33;  296,901;  250,494;  367,092;39,80141
 188,93;  317,405;  261,470;  368,139;52,43814
 189,53;  322,141;  252,375;  383,047;53,39040
 190,13;  357,302;  301,960;  407,075;52,64909
 190,73;  300,147;  239,442;  369,315;46,74218
 191,34;  319,392;  284,386;  402,733;29,57901
 191,94;  303,525;  251,793;  377,914;41,01761
 192,54;  315,133;  259,224;  375,436;48,10988
 193,14;  320,714;  277,058;  390,727;38,40700
 193,74;  317,751;  273,671;  385,365;39,46535
 194,34;  319,248;  274,599;  383,153;41,13003
 194,94;  274,032;  252,981;  340,332;24,09946
 195,54;  254,271;  206,052;  313,539;44,86037
 196,14;  283,747;  237,756;  359,114;37,89701
 196,74;  280,045;  245,356;  355,112;31,60580
 197,34;  264,573;  206,073;  338,668;44,11908
 197,94;  284,245;  236,906;  357,137;39,37398
 198,54;  297,884;  247,987;  378,611;38,19898
 199,14;  282,065;  226,385;  359,116;41,94913
