
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,799;  215,188;  220,479;11,54617
 176,32;  223,606;  242,554;  241,291; 0,00000
 176,92;  270,869;  279,490;  268,998; 0,00000
 177,52;  271,430;  265,800;  266,735; 0,00000
 178,12;  245,038;  246,247;  248,356;-57,35774
 178,72;  270,135;  272,088;  263,360; 0,00000
 179,32;  263,050;  262,400;  252,097; 0,00000
 179,92;  265,920;  259,638;  263,938;146,09721
 180,52;  246,476;  243,813;  271,262; 9,69918
 181,12;  268,977;  267,178;  262,755; 0,00000
 181,73;  292,202;  282,641;  292,622;95,79248
 182,33;  391,713;  382,498;  382,817; 0,00000
 182,93;  293,588;  289,569;  288,341; 0,00000
 183,53;  255,813;  250,624;  238,373; 0,00000
 184,13;  249,235;  252,088;  236,699; 0,00000
 184,73;  291,541;  295,237;  296,980;-212,03442
 185,33;  286,024;  240,512;  337,669;46,84356
 185,93;  292,960;  249,268;  350,717;43,06767
 186,53;  309,120;  261,660;  379,133;40,40050
 187,13;  341,322;  290,674;  391,969;49,99994
 187,73;  299,873;  256,347;  370,132;38,25301
 188,33;  288,872;  250,494;  367,092;32,91472
 188,93;  310,853;  261,470;  368,139;46,29612
 189,53;  301,268;  252,375;  383,047;37,41671
 190,13;  339,242;  301,960;  407,075;35,46801
 190,73;  274,452;  239,442;  369,315;26,95695
 191,34;  315,844;  284,386;  402,733;26,58094
 191,94;  297,321;  251,793;  377,914;36,09838
 192,54;  315,004;  259,224;  375,436;47,99899
 193,14;  315,554;  277,058;  390,727;33,86710
 193,74;  315,766;  273,671;  385,365;37,68817
 194,34;  310,620;  274,599;  383,153;33,18190
 194,94;  281,866;  252,981;  340,332;33,06762
 195,54;  253,437;  206,052;  313,539;44,08479
 196,14;  281,649;  237,756;  359,114;36,16790
 196,74;  268,602;  245,356;  355,112;21,17995
 197,34;  252,590;  206,073;  338,668;35,08221
 197,94;  291,354;  236,906;  357,137;45,28641
 198,54;  289,015;  247,987;  378,611;31,40923
 199,14;  268,573;  226,385;  359,116;31,78456
