
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,248;  215,188;  220,479;171,22448
 176,32;  247,294;  242,554;  241,291; 0,00000
 176,92;  287,817;  279,490;  268,998; 0,00000
 177,52;  280,808;  265,800;  266,735; 0,00000
 178,12;  247,432;  246,247;  248,356;56,19052
 178,72;  295,889;  272,088;  263,360; 0,00000
 179,32;  279,044;  262,400;  252,097; 0,00000
 179,92;  278,674;  259,638;  263,938;442,73320
 180,52;  274,967;  243,813;  271,262;113,49836
 181,12;  287,218;  267,178;  262,755; 0,00000
 181,73;  301,476;  282,641;  292,622;188,71352
 182,33;  423,199;  382,498;  382,817; 0,00000
 182,93;  307,038;  289,569;  288,341; 0,00000
 183,53;  254,741;  250,624;  238,373; 0,00000
 184,13;  264,830;  252,088;  236,699; 0,00000
 184,73;  310,576;  295,237;  296,980;880,04293
 185,33;  306,871;  240,512;  337,669;68,30104
 185,93;  312,309;  249,268;  350,717;62,13997
 186,53;  328,765;  261,660;  379,133;57,12400
 187,13;  351,487;  290,674;  391,969;60,03513
 187,73;  323,183;  256,347;  370,132;58,73847
 188,33;  315,956;  250,494;  367,092;56,14340
 188,93;  327,613;  261,470;  368,139;62,00767
 189,53;  328,123;  252,375;  383,047;57,96841
 190,13;  350,657;  301,960;  407,075;46,32744
 190,73;  299,425;  239,442;  369,315;46,18589
 191,34;  334,465;  284,386;  402,733;42,31562
 191,94;  309,937;  251,793;  377,914;46,10189
 192,54;  347,537;  259,224;  375,436;75,99274
 193,14;  343,769;  277,058;  390,727;58,68893
 193,74;  343,622;  273,671;  385,365;62,62799
 194,34;  337,976;  274,599;  383,153;58,38289
 194,94;  300,614;  252,981;  340,332;54,53018
 195,54;  275,528;  206,052;  313,539;64,63708
 196,14;  303,914;  237,756;  359,114;54,51475
 196,74;  305,936;  245,356;  355,112;55,19513
 197,34;  282,725;  206,073;  338,668;57,80886
 197,94;  307,912;  236,906;  357,137;59,05778
 198,54;  326,510;  247,987;  378,611;60,11349
 199,14;  302,805;  226,385;  359,116;57,57518
