
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,052;  215,188;  220,479;16,32659
 176,32;  252,749;  242,554;  241,291; 0,00000
 176,92;  284,691;  279,490;  268,998; 0,00000
 177,52;  278,869;  265,800;  266,735; 0,00000
 178,12;  262,359;  246,247;  248,356;763,99691
 178,72;  292,894;  272,088;  263,360; 0,00000
 179,32;  276,574;  262,400;  252,097; 0,00000
 179,92;  287,771;  259,638;  263,938;654,30972
 180,52;  266,914;  243,813;  271,262;84,16003
 181,12;  292,411;  267,178;  262,755; 0,00000
 181,73;  301,231;  282,641;  292,622;186,25667
 182,33;  426,569;  382,498;  382,817; 0,00000
 182,93;  291,172;  289,569;  288,341; 0,00000
 183,53;  252,706;  250,624;  238,373; 0,00000
 184,13;  257,756;  252,088;  236,699; 0,00000
 184,73;  314,200;  295,237;  296,980;1087,91632
 185,33;  304,367;  240,512;  337,669;65,72329
 185,93;  320,302;  249,268;  350,717;70,01903
 186,53;  325,247;  261,660;  379,133;54,12906
 187,13;  335,794;  290,674;  391,969;44,54257
 187,73;  313,973;  256,347;  370,132;50,64414
 188,33;  311,099;  250,494;  367,092;51,97838
 188,93;  323,947;  261,470;  368,139;58,57127
 189,53;  321,731;  252,375;  383,047;53,07631
 190,13;  366,140;  301,960;  407,075;61,05733
 190,73;  305,587;  239,442;  369,315;50,93032
 191,34;  336,546;  284,386;  402,733;44,07351
 191,94;  312,196;  251,793;  377,914;47,89240
 192,54;  318,075;  259,224;  375,436;50,64160
 193,14;  337,748;  277,058;  390,727;53,39229
 193,74;  338,411;  273,671;  385,365;57,96228
 194,34;  322,388;  274,599;  383,153;44,02249
 194,94;  285,282;  252,981;  340,332;36,97808
 195,54;  262,264;  206,052;  313,539;52,29681
 196,14;  298,447;  237,756;  359,114;50,01029
 196,74;  284,317;  245,356;  355,112;35,49769
 197,34;  265,079;  206,073;  338,668;44,50093
 197,94;  307,993;  236,906;  357,137;59,12582
 198,54;  317,196;  247,987;  378,611;52,98343
 199,14;  297,461;  226,385;  359,116;53,54895
