
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,237;  207,672;  215,673;219,55160
 176,32;  238,722;  238,424;  241,025;11,46534
 176,92;  283,716;  272,128;  266,109; 0,00000
 177,52;  274,331;  265,361;  267,675;387,60460
 178,12;  250,968;  258,117;  238,311; 0,00000
 178,72;  273,678;  276,958;  258,525; 0,00000
 179,32;  275,707;  279,578;  258,748; 0,00000
 179,92;  272,565;  269,431;  262,806; 0,00000
 180,52;  268,556;  254,297;  261,455;199,19360
 181,12;  278,872;  273,355;  266,130; 0,00000
 181,73;  302,102;  284,895;  277,919; 0,00000
 182,33;  413,529;  381,443;  397,957;194,29012
 182,93;  291,962;  280,130;  286,949;173,51126
 183,53;  262,095;  255,340;  247,813; 0,00000
 184,13;  246,709;  242,804;  237,845; 0,00000
 184,73;  323,311;  293,338;  296,892;843,32574
 185,33;  286,943;  261,312;  361,143;25,67479
 185,93;  299,395;  243,376;  381,547;40,54339
 186,53;  321,007;  260,229;  410,327;40,49243
 187,13;  326,724;  280,704;  420,213;32,98720
 187,73;  305,840;  257,224;  382,447;38,82395
 188,33;  297,474;  249,678;  381,863;36,15846
 188,93;  311,592;  263,040;  387,891;38,88812
 189,53;  320,893;  261,946;  380,542;49,70349
 190,13;  354,490;  304,841;  423,007;42,01651
 190,73;  300,881;  226,937;  387,302;46,10992
 191,34;  331,657;  266,803;  406,760;46,33853
 191,94;  303,816;  249,363;  387,164;39,51570
 192,54;  316,319;  271,253;  415,221;31,30324
 193,14;  329,171;  271,395;  415,304;40,14753
 193,74;  324,649;  275,854;  398,242;39,86900
 194,34;  315,785;  265,090;  415,805;33,63594
 194,94;  284,033;  230,318;  367,347;39,19950
 195,54;  256,943;  226,774;  345,997;25,30464
 196,14;  269,368;  238,863;  381,829;21,33760
 196,74;  281,867;  237,002;  371,341;33,39721
 197,34;  252,918;  212,871;  367,061;25,97264
 197,94;  280,662;  246,858;  398,110;22,34960
 198,54;  299,507;  250,016;  414,320;30,12117
 199,14;  266,070;  227,106;  389,582;23,98107
