
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,111;  229,340;  215,673; 0,00000
 176,32;  241,085;  252,129;  241,025; 0,00000
 176,92;  285,161;  283,961;  266,109; 0,00000
 177,52;  265,873;  271,036;  267,675; 0,00000
 178,12;  251,289;  251,052;  238,311; 0,00000
 178,72;  287,609;  282,519;  258,525; 0,00000
 179,32;  273,612;  278,899;  258,748; 0,00000
 179,92;  268,585;  273,199;  262,806; 0,00000
 180,52;  252,622;  252,175;  261,455; 4,80806
 181,12;  279,277;  274,659;  266,130; 0,00000
 181,73;  301,950;  287,426;  277,919; 0,00000
 182,33;  405,984;  394,184;  397,957;312,70373
 182,93;  295,519;  281,652;  286,949;261,76582
 183,53;  259,575;  255,983;  247,813; 0,00000
 184,13;  254,728;  259,673;  237,845; 0,00000
 184,73;  308,929;  309,293;  296,892; 0,00000
 185,33;  288,607;  258,488;  361,143;29,33982
 185,93;  295,000;  262,503;  381,547;27,29883
 186,53;  313,038;  269,803;  410,327;30,76722
 187,13;  327,599;  300,864;  420,213;22,40025
 187,73;  290,258;  263,116;  382,447;22,74499
 188,33;  304,174;  254,432;  381,863;39,03444
 188,93;  301,314;  277,688;  387,891;21,43867
 189,53;  306,074;  253,477;  380,542;41,39315
 190,13;  359,572;  299,356;  423,007;48,69889
 190,73;  285,236;  234,103;  387,302;33,37676
 191,34;  322,323;  277,927;  406,760;34,46010
 191,94;  303,217;  256,287;  387,164;35,85809
 192,54;  318,875;  264,468;  415,221;36,08978
 193,14;  330,741;  282,173;  415,304;36,48126
 193,74;  315,137;  288,330;  398,242;24,38997
 194,34;  314,241;  276,401;  415,805;27,14406
 194,94;  285,079;  242,712;  367,347;33,99328
 195,54;  248,876;  214,795;  345,997;25,97591
 196,14;  281,871;  244,551;  381,829;27,18593
 196,74;  271,607;  246,260;  371,341;20,26429
 197,34;  249,901;  219,465;  367,061;20,62159
 197,94;  289,129;  249,633;  398,110;26,60097
 198,54;  301,937;  259,936;  414,320;27,20540
 199,14;  250,612;  228,075;  389,582;13,95455
