
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,521;  198,885;  194,139; 0,00000
 176,32;  223,292;  212,577;  214,894;462,41195
 176,92;  256,047;  235,808;  244,072;244,90281
 177,52;  263,322;  242,038;  254,270;173,99642
 178,12;  235,350;  232,038;  214,800; 0,00000
 178,72;  260,690;  256,423;  239,900; 0,00000
 179,32;  261,126;  236,500;  245,616;270,14046
 179,92;  251,715;  240,192;  244,573;263,05048
 180,52;  251,830;  221,269;  247,993;114,35890
 181,12;  249,344;  239,115;  248,829;105,30544
 181,73;  271,035;  260,038;  272,399;88,96185
 182,33;  358,183;  313,423;  327,745;312,52318
 182,93;  273,657;  247,885;  257,773;260,63588
 183,53;  232,549;  238,115;  216,783; 0,00000
 184,13;  240,808;  237,731;  227,450; 0,00000
 184,73;  278,647;  250,500;  265,230;191,08531
 185,33;  271,678;  224,808;  337,380;41,63604
 185,93;  264,388;  222,192;  357,456;31,19519
 186,53;  279,196;  240,269;  368,442;30,37030
 187,13;  310,528;  264,269;  410,740;31,58211
 187,73;  281,820;  231,654;  360,523;38,92770
 188,33;  276,348;  235,038;  362,886;32,31142
 188,93;  274,537;  245,346;  364,048;24,59141
 189,53;  285,021;  247,423;  379,952;28,36960
 190,13;  324,659;  267,192;  399,816;43,33077
 190,73;  263,773;  217,115;  348,335;35,55666
 191,34;  306,778;  241,885;  382,405;46,18059
 191,94;  277,843;  238,885;  363,129;31,35582
 192,54;  293,996;  244,269;  382,672;35,92926
 193,14;  289,117;  258,423;  381,975;24,84295
 193,74;  285,794;  249,577;  378,895;28,00598
 194,34;  283,806;  246,115;  391,808;25,86985
 194,94;  244,991;  208,885;  348,554;25,85133
 195,54;  224,647;  211,962;  329,008;10,83776
 196,14;  245,932;  214,115;  355,392;22,52056
 196,74;  244,496;  219,269;  350,867;19,16987
 197,34;  230,365;  193,346;  344,458;24,49788
 197,94;  256,986;  227,500;  369,717;20,73302
 198,54;  268,535;  221,731;  381,114;29,36576
 199,14;  252,898;  198,423;  392,861;28,01688
