
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,701;  207,672;  215,673;212,85257
 176,32;  240,277;  238,424;  241,025;71,22841
 176,92;  283,285;  272,128;  266,109; 0,00000
 177,52;  268,273;  265,361;  267,675;125,84063
 178,12;  252,750;  258,117;  238,311; 0,00000
 178,72;  290,562;  276,958;  258,525; 0,00000
 179,32;  276,800;  279,578;  258,748; 0,00000
 179,92;  270,778;  269,431;  262,806; 0,00000
 180,52;  256,742;  254,297;  261,455;34,15280
 181,12;  272,309;  273,355;  266,130; 0,00000
 181,73;  287,147;  284,895;  277,919; 0,00000
 182,33;  411,060;  381,443;  397,957;179,34457
 182,93;  294,444;  280,130;  286,949;209,91435
 183,53;  250,684;  255,340;  247,813; 0,00000
 184,13;  260,363;  242,804;  237,845; 0,00000
 184,73;  304,758;  293,338;  296,892;321,31565
 185,33;  280,226;  261,312;  361,143;18,94593
 185,93;  294,665;  243,376;  381,547;37,12026
 186,53;  304,320;  260,229;  410,327;29,37480
 187,13;  328,890;  280,704;  420,213;34,53982
 187,73;  296,640;  257,224;  382,447;31,47672
 188,33;  290,310;  249,678;  381,863;30,73829
 188,93;  304,159;  263,040;  387,891;32,93397
 189,53;  294,239;  261,946;  380,542;27,22948
 190,13;  336,826;  304,841;  423,007;27,06816
 190,73;  271,120;  226,937;  387,302;27,55140
 191,34;  322,795;  266,803;  406,760;40,00652
 191,94;  280,921;  249,363;  387,164;22,90099
 192,54;  311,665;  271,253;  415,221;28,07016
 193,14;  310,113;  271,395;  415,304;26,90433
 193,74;  307,065;  275,854;  398,242;25,50124
 194,34;  300,480;  265,090;  415,805;23,48129
 194,94;  259,668;  230,318;  367,347;21,41890
 195,54;  240,299;  226,774;  345,997;11,34450
 196,14;  280,433;  238,863;  381,829;29,07717
 196,74;  261,085;  237,002;  371,341;17,92759
 197,34;  248,863;  212,871;  367,061;23,34300
 197,94;  278,442;  246,858;  398,110;20,88155
 198,54;  298,264;  250,016;  414,320;29,36501
 199,14;  272,069;  227,106;  389,582;27,67315
