
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,856;  198,885;  194,139; 0,00000
 176,32;  233,367;  212,577;  214,894;897,23403
 176,92;  242,060;  235,808;  244,072;75,65128
 177,52;  265,156;  242,038;  254,270;188,99248
 178,12;  230,879;  232,038;  214,800; 0,00000
 178,72;  264,891;  256,423;  239,900; 0,00000
 179,32;  249,510;  236,500;  245,616;142,71470
 179,92;  244,867;  240,192;  244,573;106,72835
 180,52;  248,521;  221,269;  247,993;101,97637
 181,12;  258,329;  239,115;  248,829;197,80176
 181,73;  262,464;  260,038;  272,399;19,61928
 182,33;  337,267;  313,423;  327,745;166,48429
 182,93;  266,648;  247,885;  257,773;189,75399
 183,53;  244,164;  238,115;  216,783; 0,00000
 184,13;  237,010;  237,731;  227,450; 0,00000
 184,73;  271,594;  250,500;  265,230;143,20760
 185,33;  259,187;  224,808;  337,380;30,53979
 185,93;  279,041;  222,192;  357,456;42,02800
 186,53;  285,002;  240,269;  368,442;34,90063
 187,13;  310,256;  264,269;  410,740;31,39662
 187,73;  282,452;  231,654;  360,523;39,41854
 188,33;  273,291;  235,038;  362,886;29,92032
 188,93;  277,352;  245,346;  364,048;26,96360
 189,53;  292,956;  247,423;  379,952;34,35734
 190,13;  324,529;  267,192;  399,816;43,23312
 190,73;  276,349;  217,115;  348,335;45,14063
 191,34;  287,591;  241,885;  382,405;32,52640
 191,94;  269,718;  238,885;  363,129;24,81649
 192,54;  283,302;  244,269;  382,672;28,20248
 193,14;  294,168;  258,423;  381,975;28,93085
 193,74;  281,718;  249,577;  378,895;24,85414
 194,34;  280,745;  246,115;  391,808;23,76871
 194,94;  249,891;  208,885;  348,554;29,35934
 195,54;  218,995;  211,962;  329,008; 6,00881
 196,14;  268,068;  214,115;  355,392;38,18909
 196,74;  249,802;  219,269;  350,867;23,20181
 197,34;  226,406;  193,346;  344,458;21,87786
 197,94;  256,172;  227,500;  369,717;20,16041
 198,54;  263,748;  221,731;  381,114;26,36269
 199,14;  246,964;  198,423;  392,861;24,96465
