
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  233,365;  207,672;  215,673;321,14474
 176,32;  245,270;  238,424;  241,025;263,14985
 176,92;  279,258;  272,128;  266,109; 0,00000
 177,52;  282,753;  265,361;  267,675;751,57321
 178,12;  246,272;  258,117;  238,311; 0,00000
 178,72;  274,845;  276,958;  258,525; 0,00000
 179,32;  275,948;  279,578;  258,748; 0,00000
 179,92;  276,136;  269,431;  262,806; 0,00000
 180,52;  257,120;  254,297;  261,455;39,43309
 181,12;  274,727;  273,355;  266,130; 0,00000
 181,73;  296,620;  284,895;  277,919; 0,00000
 182,33;  401,314;  381,443;  397,957;120,32642
 182,93;  299,235;  280,130;  286,949;280,17877
 183,53;  262,312;  255,340;  247,813; 0,00000
 184,13;  253,341;  242,804;  237,845; 0,00000
 184,73;  307,495;  293,338;  296,892;398,31265
 185,33;  286,200;  261,312;  361,143;24,93023
 185,93;  298,896;  243,376;  381,547;40,18238
 186,53;  332,686;  260,229;  410,327;48,27288
 187,13;  337,831;  280,704;  420,213;40,94882
 187,73;  301,307;  257,224;  382,447;35,20382
 188,33;  312,615;  249,678;  381,863;47,61254
 188,93;  325,785;  263,040;  387,891;50,25583
 189,53;  325,111;  261,946;  380,542;53,26047
 190,13;  369,713;  304,841;  423,007;54,89876
 190,73;  300,504;  226,937;  387,302;45,87450
 191,34;  343,129;  266,803;  406,760;54,53557
 191,94;  316,026;  249,363;  387,164;48,37599
 192,54;  320,232;  271,253;  415,221;34,02087
 193,14;  330,149;  271,395;  415,304;40,82730
 193,74;  328,058;  275,854;  398,242;42,65454
 194,34;  323,473;  265,090;  415,805;38,73705
 194,94;  285,323;  230,318;  367,347;40,14141
 195,54;  262,572;  226,774;  345,997;30,02643
 196,14;  276,615;  238,863;  381,829;26,40632
 196,74;  292,479;  237,002;  371,341;41,29648
 197,34;  261,157;  212,871;  367,061;31,31605
 197,94;  299,993;  246,858;  398,110;35,13014
 198,54;  308,677;  250,016;  414,320;35,70280
 199,14;  279,604;  227,106;  389,582;32,31128
