
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,962;  207,672;  215,673;228,61799
 176,32;  231,396;  238,424;  241,025;-270,15189
 176,92;  275,000;  272,128;  266,109; 0,00000
 177,52;  277,942;  265,361;  267,675;543,64049
 178,12;  255,619;  258,117;  238,311; 0,00000
 178,72;  277,321;  276,958;  258,525; 0,00000
 179,32;  254,914;  279,578;  258,748; 0,00000
 179,92;  271,709;  269,431;  262,806; 0,00000
 180,52;  266,724;  254,297;  261,455;173,60198
 181,12;  267,115;  273,355;  266,130; 0,00000
 181,73;  285,700;  284,895;  277,919; 0,00000
 182,33;  388,398;  381,443;  397,957;42,11336
 182,93;  279,476;  280,130;  286,949;-9,59948
 183,53;  247,986;  255,340;  247,813; 0,00000
 184,13;  256,799;  242,804;  237,845; 0,00000
 184,73;  308,254;  293,338;  296,892;419,68255
 185,33;  288,912;  261,312;  361,143;27,64668
 185,93;  302,032;  243,376;  381,547;42,45198
 186,53;  319,576;  260,229;  410,327;39,53865
 187,13;  346,242;  280,704;  420,213;46,97758
 187,73;  297,622;  257,224;  382,447;32,26063
 188,33;  301,920;  249,678;  381,863;39,52151
 188,93;  303,209;  263,040;  387,891;32,17333
 189,53;  299,959;  261,946;  380,542;32,05215
 190,13;  338,824;  304,841;  423,007;28,75836
 190,73;  284,068;  226,937;  387,302;35,62556
 191,34;  329,516;  266,803;  406,760;44,80876
 191,94;  301,035;  249,363;  387,164;37,49741
 192,54;  310,729;  271,253;  415,221;27,42033
 193,14;  325,123;  271,395;  415,304;37,33459
 193,74;  315,945;  275,854;  398,242;32,75764
 194,34;  310,062;  265,090;  415,805;29,83894
 194,94;  281,426;  230,318;  367,347;37,29742
 195,54;  249,884;  226,774;  345,997;19,38409
 196,14;  279,807;  238,863;  381,829;28,63931
 196,74;  270,560;  237,002;  371,341;24,98038
 197,34;  249,187;  212,871;  367,061;23,55270
 197,94;  283,441;  246,858;  398,110;24,18655
 198,54;  296,402;  250,016;  414,320;28,23171
 199,14;  284,019;  227,106;  389,582;35,02831
