
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,890;  211,117;  215,673;126,72961
 176,32;  243,042;  252,041;  241,025; 0,00000
 176,92;  285,090;  291,656;  266,109; 0,00000
 177,52;  273,281;  273,732;  267,675; 0,00000
 178,12;  256,689;  258,425;  238,311; 0,00000
 178,72;  281,295;  288,810;  258,525; 0,00000
 179,32;  271,878;  270,810;  258,748; 0,00000
 179,92;  265,665;  275,579;  262,806; 0,00000
 180,52;  255,071;  257,347;  261,455;-55,40508
 181,12;  278,400;  270,502;  266,130; 0,00000
 181,73;  307,108;  299,271;  277,919; 0,00000
 182,33;  401,638;  414,655;  397,957; 0,00000
 182,93;  294,934;  297,963;  286,949; 0,00000
 183,53;  255,794;  259,734;  247,813; 0,00000
 184,13;  252,496;  261,503;  237,845; 0,00000
 184,73;  315,055;  313,426;  296,892; 0,00000
 185,33;  283,478;  256,201;  361,143;25,99256
 185,93;  290,294;  265,279;  381,547;21,51522
 186,53;  311,609;  269,125;  410,327;30,08753
 187,13;  320,951;  288,431;  420,213;24,67662
 187,73;  291,734;  261,433;  382,447;25,03935
 188,33;  295,610;  248,971;  381,863;35,09537
 188,93;  305,137;  275,357;  387,891;26,46317
 189,53;  310,291;  267,128;  380,542;38,05801
 190,13;  357,172;  306,437;  423,007;43,52318
 190,73;  291,852;  242,897;  387,302;33,90107
 191,34;  317,939;  282,358;  406,760;28,60168
 191,94;  301,936;  260,203;  387,164;32,87120
 192,54;  305,413;  263,662;  415,221;27,54785
 193,14;  317,590;  284,047;  415,304;25,55519
 193,74;  317,821;  288,970;  398,242;26,40279
 194,34;  307,775;  277,662;  415,805;21,79824
 194,94;  271,781;  241,662;  367,347;23,96390
 195,54;  255,346;  213,278;  345,997;31,69701
 196,14;  270,710;  250,047;  381,829;15,67966
 196,74;  280,853;  250,124;  371,341;25,35023
 197,34;  246,742;  219,738;  367,061;18,32972
 197,94;  282,625;  246,355;  398,110;23,90072
 198,54;  298,084;  260,124;  414,320;24,61844
 199,14;  261,020;  233,738;  389,582;17,50571
