
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,944;  211,117;  215,673;149,85286
 176,32;  255,854;  252,041;  241,025; 0,00000
 176,92;  283,779;  291,656;  266,109; 0,00000
 177,52;  275,270;  273,732;  267,675; 0,00000
 178,12;  258,344;  258,425;  238,311; 0,00000
 178,72;  284,430;  288,810;  258,525; 0,00000
 179,32;  267,075;  270,810;  258,748; 0,00000
 179,92;  266,067;  275,579;  262,806; 0,00000
 180,52;  259,167;  257,347;  261,455;44,29557
 181,12;  275,798;  270,502;  266,130; 0,00000
 181,73;  289,038;  299,271;  277,919; 0,00000
 182,33;  399,377;  414,655;  397,957; 0,00000
 182,93;  293,770;  297,963;  286,949; 0,00000
 183,53;  255,016;  259,734;  247,813; 0,00000
 184,13;  250,324;  261,503;  237,845; 0,00000
 184,73;  306,823;  313,426;  296,892; 0,00000
 185,33;  292,476;  256,201;  361,143;34,56655
 185,93;  288,416;  265,279;  381,547;19,89959
 186,53;  300,705;  269,125;  410,327;22,36562
 187,13;  316,458;  288,431;  420,213;21,26750
 187,73;  287,618;  261,433;  382,447;21,63823
 188,33;  299,905;  248,971;  381,863;38,32714
 188,93;  300,285;  275,357;  387,891;22,15143
 189,53;  298,118;  267,128;  380,542;27,32509
 190,13;  345,872;  306,437;  423,007;33,82996
 190,73;  285,328;  242,897;  387,302;29,38317
 191,34;  315,418;  282,358;  406,760;26,57574
 191,94;  283,490;  260,203;  387,164;18,34206
 192,54;  308,652;  263,662;  415,221;29,68514
 193,14;  318,025;  284,047;  415,304;25,88681
 193,74;  315,188;  288,970;  398,242;23,99342
 194,34;  310,891;  277,662;  415,805;24,05401
 194,94;  272,217;  241,662;  367,347;24,31095
 195,54;  245,880;  213,278;  345,997;24,56452
 196,14;  279,507;  250,047;  381,829;22,35550
 196,74;  275,168;  250,124;  371,341;20,65986
 197,34;  241,124;  219,738;  367,061;14,51628
 197,94;  282,824;  246,355;  398,110;24,03143
 198,54;  302,344;  260,124;  414,320;27,38071
 199,14;  270,000;  233,738;  389,582;23,26803
