
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,993;  198,885;  194,139; 0,00000
 176,32;  232,468;  212,577;  214,894;858,40578
 176,92;  258,978;  235,808;  244,072;280,36265
 177,52;  266,399;  242,038;  254,270;199,15955
 178,12;  237,053;  232,038;  214,800; 0,00000
 178,72;  256,828;  256,423;  239,900; 0,00000
 179,32;  253,212;  236,500;  245,616;183,32462
 179,92;  258,783;  240,192;  244,573;424,40285
 180,52;  245,728;  221,269;  247,993;91,52368
 181,12;  258,980;  239,115;  248,829;204,50310
 181,73;  276,457;  260,038;  272,399;132,82836
 182,33;  345,187;  313,423;  327,745;221,77909
 182,93;  266,529;  247,885;  257,773;188,55178
 183,53;  241,358;  238,115;  216,783; 0,00000
 184,13;  249,829;  237,731;  227,450; 0,00000
 184,73;  281,296;  250,500;  265,230;209,06865
 185,33;  271,147;  224,808;  337,380;41,16417
 185,93;  273,024;  222,192;  357,456;37,57990
 186,53;  283,647;  240,269;  368,442;33,84312
 187,13;  300,020;  264,269;  410,740;24,40793
 187,73;  277,602;  231,654;  360,523;35,65502
 188,33;  289,648;  235,038;  362,886;42,71450
 188,93;  293,359;  245,346;  364,048;40,44827
 189,53;  281,189;  247,423;  379,952;25,47837
 190,13;  317,654;  267,192;  399,816;38,04872
 190,73;  262,889;  217,115;  348,335;34,88289
 191,34;  294,068;  241,885;  382,405;37,13574
 191,94;  274,312;  238,885;  363,129;28,51453
 192,54;  307,467;  244,269;  382,672;45,66221
 193,14;  293,874;  258,423;  381,975;28,69339
 193,74;  277,890;  249,577;  378,895;21,89412
 194,34;  286,521;  246,115;  391,808;27,73349
 194,94;  249,081;  208,885;  348,554;28,77959
 195,54;  236,169;  211,962;  329,008;20,68167
 196,14;  258,886;  214,115;  355,392;31,69032
 196,74;  241,060;  219,269;  350,867;16,55892
 197,34;  230,550;  193,346;  344,458;24,62017
 197,94;  267,479;  227,500;  369,717;28,11119
 198,54;  259,323;  221,731;  381,114;23,58591
 199,14;  251,212;  198,423;  392,861;27,14973
