
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,329;  207,672;  215,673;120,70039
 176,32;  245,994;  238,424;  241,025;291,00524
 176,92;  283,266;  272,128;  266,109; 0,00000
 177,52;  270,942;  265,361;  267,675;241,17253
 178,12;  252,414;  258,117;  238,311; 0,00000
 178,72;  284,522;  276,958;  258,525; 0,00000
 179,32;  266,285;  279,578;  258,748; 0,00000
 179,92;  269,186;  269,431;  262,806; 0,00000
 180,52;  260,069;  254,297;  261,455;80,62959
 181,12;  283,067;  273,355;  266,130; 0,00000
 181,73;  299,726;  284,895;  277,919; 0,00000
 182,33;  397,748;  381,443;  397,957;98,73463
 182,93;  292,643;  280,130;  286,949;183,50228
 183,53;  259,324;  255,340;  247,813; 0,00000
 184,13;  256,855;  242,804;  237,845; 0,00000
 184,73;  313,400;  293,338;  296,892;564,46590
 185,33;  275,592;  261,312;  361,143;14,30491
 185,93;  285,833;  243,376;  381,547;30,72833
 186,53;  296,641;  260,229;  410,327;24,25855
 187,13;  333,289;  280,704;  420,213;37,69280
 187,73;  294,099;  257,224;  382,447;29,44790
 188,33;  285,224;  249,678;  381,863;26,89075
 188,93;  295,998;  263,040;  387,891;26,39768
 189,53;  298,801;  261,946;  380,542;31,07565
 190,13;  330,358;  304,841;  423,007;21,59443
 190,73;  281,454;  226,937;  387,302;33,99547
 191,34;  314,644;  266,803;  406,760;34,18275
 191,94;  276,271;  249,363;  387,164;19,52662
 192,54;  302,790;  271,253;  415,221;21,90572
 193,14;  314,698;  271,395;  415,304;30,09086
 193,74;  303,646;  275,854;  398,242;22,70792
 194,34;  304,709;  265,090;  415,805;26,28682
 194,94;  261,322;  230,318;  367,347;22,62614
 195,54;  246,071;  226,774;  345,997;16,18609
 196,14;  268,223;  238,863;  381,829;20,53665
 196,74;  254,523;  237,002;  371,341;13,04244
 197,34;  248,168;  212,871;  367,061;22,89173
 197,94;  282,084;  246,858;  398,110;23,28943
 198,54;  289,744;  250,016;  414,320;24,17959
 199,14;  261,529;  227,106;  389,582;21,18636
