
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,126;  207,672;  215,673;80,66333
 176,32;  239,890;  238,424;  241,025;56,36833
 176,92;  282,898;  272,128;  266,109; 0,00000
 177,52;  272,642;  265,361;  267,675;314,61990
 178,12;  251,744;  258,117;  238,311; 0,00000
 178,72;  271,509;  276,958;  258,525; 0,00000
 179,32;  260,645;  279,578;  258,748; 0,00000
 179,92;  268,502;  269,431;  262,806; 0,00000
 180,52;  259,492;  254,297;  261,455;72,57879
 181,12;  272,642;  273,355;  266,130; 0,00000
 181,73;  285,854;  284,895;  277,919; 0,00000
 182,33;  392,012;  381,443;  397,957;63,99884
 182,93;  283,814;  280,130;  286,949;54,02333
 183,53;  249,725;  255,340;  247,813; 0,00000
 184,13;  256,465;  242,804;  237,845; 0,00000
 184,73;  289,121;  293,338;  296,892;-118,65933
 185,33;  292,855;  261,312;  361,143;31,59699
 185,93;  290,836;  243,376;  381,547;34,34907
 186,53;  315,602;  260,229;  410,327;36,89139
 187,13;  322,779;  280,704;  420,213;30,15915
 187,73;  290,338;  257,224;  382,447;26,44431
 188,33;  314,052;  249,678;  381,863;48,69985
 188,93;  309,428;  263,040;  387,891;37,15471
 189,53;  315,695;  261,946;  380,542;45,32063
 190,13;  354,997;  304,841;  423,007;42,44571
 190,73;  299,863;  226,937;  387,302;45,47474
 191,34;  323,721;  266,803;  406,760;40,66820
 191,94;  310,326;  249,363;  387,164;44,24004
 192,54;  319,105;  271,253;  415,221;33,23822
 193,14;  320,856;  271,395;  415,304;34,36938
 193,74;  313,822;  275,854;  398,242;31,02301
 194,34;  316,050;  265,090;  415,805;33,81180
 194,94;  273,412;  230,318;  367,347;31,44919
 195,54;  246,156;  226,774;  345,997;16,25679
 196,14;  275,446;  238,863;  381,829;25,58864
 196,74;  266,423;  237,002;  371,341;21,90071
 197,34;  259,131;  212,871;  367,061;30,00205
 197,94;  286,482;  246,858;  398,110;26,19724
 198,54;  293,739;  250,016;  414,320;26,61066
 199,14;  271,076;  227,106;  389,582;27,06245
