
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  223,560;  207,672;  215,673;198,59164
 176,32;  248,755;  238,424;  241,025;397,12188
 176,92;  282,477;  272,128;  266,109; 0,00000
 177,52;  274,411;  265,361;  267,675;391,08206
 178,12;  250,726;  258,117;  238,311; 0,00000
 178,72;  276,679;  276,958;  258,525; 0,00000
 179,32;  272,359;  279,578;  258,748; 0,00000
 179,92;  282,306;  269,431;  262,806; 0,00000
 180,52;  273,575;  254,297;  261,455;269,30602
 181,12;  268,378;  273,355;  266,130; 0,00000
 181,73;  292,815;  284,895;  277,919; 0,00000
 182,33;  397,734;  381,443;  397,957;98,64800
 182,93;  293,135;  280,130;  286,949;190,72255
 183,53;  256,423;  255,340;  247,813; 0,00000
 184,13;  256,183;  242,804;  237,845; 0,00000
 184,73;  299,863;  293,338;  296,892;183,58197
 185,33;  302,158;  261,312;  361,143;40,91555
 185,93;  294,291;  243,376;  381,547;36,84946
 186,53;  319,919;  260,229;  410,327;39,76742
 187,13;  334,967;  280,704;  420,213;38,89563
 187,73;  301,850;  257,224;  382,447;35,63707
 188,33;  303,253;  249,678;  381,863;40,53040
 188,93;  310,248;  263,040;  387,891;37,81094
 189,53;  315,456;  261,946;  380,542;45,11923
 190,13;  355,444;  304,841;  423,007;42,82378
 190,73;  294,498;  226,937;  387,302;42,12932
 191,34;  334,049;  266,803;  406,760;48,04795
 191,94;  311,709;  249,363;  387,164;45,24347
 192,54;  307,051;  271,253;  415,221;24,86571
 193,14;  318,806;  271,395;  415,304;32,94547
 193,74;  325,366;  275,854;  398,242;40,45463
 194,34;  315,295;  265,090;  415,805;33,31074
 194,94;  284,607;  230,318;  367,347;39,61904
 195,54;  263,425;  226,774;  345,997;30,74165
 196,14;  282,299;  238,863;  381,829;30,38221
 196,74;  273,937;  237,002;  371,341;27,49384
 197,34;  251,836;  212,871;  367,061;25,27089
 197,94;  286,881;  246,858;  398,110;26,46093
 198,54;  299,364;  250,016;  414,320;30,03466
 199,14;  270,761;  227,106;  389,582;26,86822
