
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,618;  211,117;  215,673;164,64669
 176,32;  243,440;  252,041;  241,025; 0,00000
 176,92;  279,462;  291,656;  266,109; 0,00000
 177,52;  274,010;  273,732;  267,675; 0,00000
 178,12;  247,641;  258,425;  238,311; 0,00000
 178,72;  292,135;  288,810;  258,525; 0,00000
 179,32;  282,428;  270,810;  258,748; 0,00000
 179,92;  281,602;  275,579;  262,806; 0,00000
 180,52;  255,472;  257,347;  261,455;-45,63134
 181,12;  277,673;  270,502;  266,130; 0,00000
 181,73;  300,955;  299,271;  277,919; 0,00000
 182,33;  402,175;  414,655;  397,957; 0,00000
 182,93;  291,657;  297,963;  286,949; 0,00000
 183,53;  252,113;  259,734;  247,813; 0,00000
 184,13;  258,178;  261,503;  237,845; 0,00000
 184,73;  306,707;  313,426;  296,892; 0,00000
 185,33;  293,686;  256,201;  361,143;35,71944
 185,93;  302,442;  265,279;  381,547;31,96379
 186,53;  323,066;  269,125;  410,327;38,20141
 187,13;  353,182;  288,431;  420,213;49,13457
 187,73;  318,615;  261,433;  382,447;47,25281
 188,33;  312,331;  248,971;  381,863;47,67778
 188,93;  330,263;  275,357;  387,891;48,79076
 189,53;  313,252;  267,128;  380,542;40,66901
 190,13;  357,951;  306,437;  423,007;44,19187
 190,73;  296,916;  242,897;  387,302;37,40748
 191,34;  340,608;  282,358;  406,760;46,82416
 191,94;  316,330;  260,203;  387,164;44,20846
 192,54;  299,029;  263,662;  415,221;23,33549
 193,14;  319,638;  284,047;  415,304;27,11522
 193,74;  324,429;  288,970;  398,242;32,45023
 194,34;  317,278;  277,662;  415,805;28,67707
 194,94;  275,439;  241,662;  367,347;26,87389
 195,54;  254,106;  213,278;  345,997;30,76276
 196,14;  295,049;  250,047;  381,829;34,14913
 196,74;  281,158;  250,124;  371,341;25,60191
 197,34;  264,735;  219,738;  367,061;30,54269
 197,94;  287,788;  246,355;  398,110;27,30263
 198,54;  301,730;  260,124;  414,320;26,98278
 199,14;  270,810;  233,738;  389,582;23,78782
