
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,850;  207,672;  215,673;127,21461
 176,32;  236,900;  238,424;  241,025;-58,56904
 176,92;  271,249;  272,128;  266,109; 0,00000
 177,52;  284,156;  265,361;  267,675;812,17267
 178,12;  254,935;  258,117;  238,311; 0,00000
 178,72;  266,736;  276,958;  258,525; 0,00000
 179,32;  264,575;  279,578;  258,748; 0,00000
 179,92;  269,400;  269,431;  262,806; 0,00000
 180,52;  266,667;  254,297;  261,455;172,80359
 181,12;  267,127;  273,355;  266,130; 0,00000
 181,73;  304,093;  284,895;  277,919; 0,00000
 182,33;  397,962;  381,443;  397,957;100,02724
 182,93;  288,549;  280,130;  286,949;123,45918
 183,53;  256,614;  255,340;  247,813; 0,00000
 184,13;  257,146;  242,804;  237,845; 0,00000
 184,73;  305,383;  293,338;  296,892;338,88936
 185,33;  285,421;  261,312;  361,143;24,15040
 185,93;  296,893;  243,376;  381,547;38,73264
 186,53;  315,777;  260,229;  410,327;37,00788
 187,13;  339,964;  280,704;  420,213;42,47744
 187,73;  308,005;  257,224;  382,447;40,55270
 188,33;  304,668;  249,678;  381,863;41,60065
 188,93;  315,058;  263,040;  387,891;41,66364
 189,53;  317,630;  261,946;  380,542;46,95210
 190,13;  346,264;  304,841;  423,007;35,05505
 190,73;  285,206;  226,937;  387,302;36,33509
 191,34;  319,473;  266,803;  406,760;37,63299
 191,94;  306,946;  249,363;  387,164;41,78695
 192,54;  319,388;  271,253;  415,221;33,43465
 193,14;  323,296;  271,395;  415,304;36,06553
 193,74;  330,013;  275,854;  398,242;44,25202
 194,34;  318,768;  265,090;  415,805;35,61543
 194,94;  280,074;  230,318;  367,347;36,31079
 195,54;  254,439;  226,774;  345,997;23,20429
 196,14;  288,821;  238,863;  381,829;34,94432
 196,74;  275,582;  237,002;  371,341;28,71882
 197,34;  262,689;  212,871;  367,061;32,30944
 197,94;  290,451;  246,858;  398,110;28,82146
 198,54;  307,958;  250,016;  414,320;35,26483
 199,14;  276,281;  227,106;  389,582;30,26580
