
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,180;  207,672;  215,673;206,33738
 176,32;  239,340;  238,424;  241,025;35,22751
 176,92;  290,518;  272,128;  266,109; 0,00000
 177,52;  282,757;  265,361;  267,675;751,70812
 178,12;  255,229;  258,117;  238,311; 0,00000
 178,72;  283,898;  276,958;  258,525; 0,00000
 179,32;  269,476;  279,578;  258,748; 0,00000
 179,92;  277,992;  269,431;  262,806; 0,00000
 180,52;  269,408;  254,297;  261,455;211,09418
 181,12;  283,886;  273,355;  266,130; 0,00000
 181,73;  300,332;  284,895;  277,919; 0,00000
 182,33;  413,466;  381,443;  397,957;193,90910
 182,93;  297,301;  280,130;  286,949;251,80848
 183,53;  253,594;  255,340;  247,813; 0,00000
 184,13;  257,768;  242,804;  237,845; 0,00000
 184,73;  303,491;  293,338;  296,892;285,67996
 185,33;  295,457;  261,312;  361,143;34,20323
 185,93;  302,173;  243,376;  381,547;42,55373
 186,53;  321,286;  260,229;  410,327;40,67792
 187,13;  337,470;  280,704;  420,213;40,69017
 187,73;  306,305;  257,224;  382,447;39,19469
 188,33;  317,351;  249,678;  381,863;51,19560
 188,93;  318,258;  263,040;  387,891;44,22726
 189,53;  302,331;  261,946;  380,542;34,05192
 190,13;  353,576;  304,841;  423,007;41,24259
 190,73;  286,346;  226,937;  387,302;37,04568
 191,34;  330,986;  266,803;  406,760;45,85900
 191,94;  306,776;  249,363;  387,164;41,66338
 192,54;  317,161;  271,253;  415,221;31,88749
 193,14;  319,635;  271,395;  415,304;33,52114
 193,74;  318,556;  275,854;  398,242;34,89038
 194,34;  324,372;  265,090;  415,805;39,33328
 194,94;  283,487;  230,318;  367,347;38,80121
 195,54;  244,097;  226,774;  345,997;14,52985
 196,14;  273,534;  238,863;  381,829;24,25164
 196,74;  274,052;  237,002;  371,341;27,57994
 197,34;  255,110;  212,871;  367,061;27,39437
 197,94;  284,962;  246,858;  398,110;25,19222
 198,54;  298,824;  250,016;  414,320;29,70577
 199,14;  269,985;  227,106;  389,582;26,39047
