
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,148;  207,672;  215,673;130,94737
 176,32;  243,497;  238,424;  241,025;195,01622
 176,92;  281,378;  272,128;  266,109; 0,00000
 177,52;  276,781;  265,361;  267,675;493,46525
 178,12;  253,975;  258,117;  238,311; 0,00000
 178,72;  281,584;  276,958;  258,525; 0,00000
 179,32;  268,321;  279,578;  258,748; 0,00000
 179,92;  269,432;  269,431;  262,806; 0,00000
 180,52;  260,313;  254,297;  261,455;84,03601
 181,12;  279,497;  273,355;  266,130; 0,00000
 181,73;  298,674;  284,895;  277,919; 0,00000
 182,33;  399,339;  381,443;  397,957;108,36569
 182,93;  297,537;  280,130;  286,949;255,27107
 183,53;  252,386;  255,340;  247,813; 0,00000
 184,13;  260,286;  242,804;  237,845; 0,00000
 184,73;  302,731;  293,338;  296,892;264,27982
 185,33;  284,146;  261,312;  361,143;22,87327
 185,93;  321,053;  243,376;  381,547;56,21846
 186,53;  310,988;  260,229;  410,327;33,81725
 187,13;  337,210;  280,704;  420,213;40,50335
 187,73;  308,936;  257,224;  382,447;41,29615
 188,33;  310,296;  249,678;  381,863;45,85843
 188,93;  325,023;  263,040;  387,891;49,64520
 189,53;  330,244;  261,946;  380,542;57,58819
 190,13;  366,200;  304,841;  423,007;51,92616
 190,73;  304,807;  226,937;  387,302;48,55805
 191,34;  340,101;  266,803;  406,760;52,37194
 191,94;  313,839;  249,363;  387,164;46,78871
 192,54;  330,897;  271,253;  415,221;41,42865
 193,14;  333,738;  271,395;  415,304;43,32095
 193,74;  323,399;  275,854;  398,242;38,84803
 194,34;  313,246;  265,090;  415,805;31,95170
 194,94;  291,263;  230,318;  367,347;44,47623
 195,54;  259,986;  226,774;  345,997;27,85760
 196,14;  287,556;  238,863;  381,829;34,05968
 196,74;  289,709;  237,002;  371,341;39,23409
 197,34;  264,383;  212,871;  367,061;33,40833
 197,94;  295,883;  246,858;  398,110;32,41279
 198,54;  307,226;  250,016;  414,320;34,81954
 199,14;  285,300;  227,106;  389,582;35,81683
