
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,266;  198,885;  194,139; 0,00000
 176,32;  235,658;  212,577;  214,894;996,09356
 176,92;  272,817;  235,808;  244,072;447,82975
 177,52;  262,466;  242,038;  254,270;167,00603
 178,12;  246,636;  232,038;  214,800; 0,00000
 178,72;  269,461;  256,423;  239,900; 0,00000
 179,32;  265,954;  236,500;  245,616;323,10476
 179,92;  273,050;  240,192;  244,573;750,10301
 180,52;  252,993;  221,269;  247,993;118,71055
 181,12;  271,289;  239,115;  248,829;331,22053
 181,73;  297,818;  260,038;  272,399;305,64186
 182,33;  374,381;  313,423;  327,745;425,61994
 182,93;  281,265;  247,885;  257,773;337,57114
 183,53;  236,024;  238,115;  216,783; 0,00000
 184,13;  249,117;  237,731;  227,450; 0,00000
 184,73;  296,132;  250,500;  265,230;309,79286
 185,33;  282,878;  224,808;  337,380;51,58511
 185,93;  297,570;  222,192;  357,456;55,72671
 186,53;  312,962;  240,269;  368,442;56,71437
 187,13;  326,615;  264,269;  410,740;42,56499
 187,73;  287,686;  231,654;  360,523;43,47969
 188,33;  286,401;  235,038;  362,886;40,17450
 188,93;  307,003;  245,346;  364,048;51,94252
 189,53;  306,337;  247,423;  379,952;44,45390
 190,13;  342,722;  267,192;  399,816;56,95059
 190,73;  290,285;  217,115;  348,335;55,76105
 191,34;  326,659;  241,885;  382,405;60,32894
 191,94;  294,315;  238,885;  363,129;44,61413
 192,54;  299,959;  244,269;  382,672;40,23744
 193,14;  321,133;  258,423;  381,975;50,75582
 193,74;  309,974;  249,577;  378,895;46,70483
 194,34;  306,115;  246,115;  391,808;41,18235
 194,94;  294,085;  208,885;  348,554;61,00130
 195,54;  248,998;  211,962;  329,008;31,64222
 196,14;  280,612;  214,115;  355,392;47,06811
 196,74;  261,092;  219,269;  350,867;31,78099
 197,34;  246,698;  193,346;  344,458;35,30657
 197,94;  291,917;  227,500;  369,717;45,29488
 198,54;  288,600;  221,731;  381,114;41,95484
 199,14;  256,595;  198,423;  392,861;29,91786
