
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,937;  207,672;  215,673;65,80079
 176,32;  239,330;  238,424;  241,025;34,81955
 176,92;  273,825;  272,128;  266,109; 0,00000
 177,52;  271,515;  265,361;  267,675;265,93072
 178,12;  241,081;  258,117;  238,311; 0,00000
 178,72;  272,771;  276,958;  258,525; 0,00000
 179,32;  268,380;  279,578;  258,748; 0,00000
 179,92;  268,225;  269,431;  262,806; 0,00000
 180,52;  269,603;  254,297;  261,455;213,82812
 181,12;  276,828;  273,355;  266,130; 0,00000
 181,73;  293,871;  284,895;  277,919; 0,00000
 182,33;  395,931;  381,443;  397,957;87,72720
 182,93;  284,564;  280,130;  286,949;65,01790
 183,53;  250,639;  255,340;  247,813; 0,00000
 184,13;  262,307;  242,804;  237,845; 0,00000
 184,73;  312,076;  293,338;  296,892;527,21357
 185,33;  281,495;  261,312;  361,143;20,21801
 185,93;  294,535;  243,376;  381,547;37,02586
 186,53;  324,430;  260,229;  410,327;42,77285
 187,13;  338,966;  280,704;  420,213;41,76207
 187,73;  311,914;  257,224;  382,447;43,67383
 188,33;  310,297;  249,678;  381,863;45,85940
 188,93;  313,765;  263,040;  387,891;40,62829
 189,53;  307,984;  261,946;  380,542;38,81901
 190,13;  356,878;  304,841;  423,007;44,03748
 190,73;  292,603;  226,937;  387,302;40,94750
 191,34;  339,744;  266,803;  406,760;52,11693
 191,94;  299,521;  249,363;  387,164;36,39905
 192,54;  329,129;  271,253;  415,221;40,20047
 193,14;  328,644;  271,395;  415,304;39,78133
 193,74;  319,002;  275,854;  398,242;35,25502
 194,34;  315,960;  265,090;  415,805;33,75212
 194,94;  287,231;  230,318;  367,347;41,53359
 195,54;  252,682;  226,774;  345,997;21,73068
 196,14;  292,531;  238,863;  381,829;37,53933
 196,74;  282,673;  237,002;  371,341;33,99729
 197,34;  260,726;  212,871;  367,061;31,03657
 197,94;  288,124;  246,858;  398,110;27,28267
 198,54;  301,197;  250,016;  414,320;31,15004
 199,14;  274,777;  227,106;  389,582;29,34024
