
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,612;  211,117;  215,673;76,71680
 176,32;  243,842;  252,041;  241,025; 0,00000
 176,92;  292,480;  291,656;  266,109; 0,00000
 177,52;  276,307;  273,732;  267,675; 0,00000
 178,12;  268,952;  258,425;  238,311; 0,00000
 178,72;  281,991;  288,810;  258,525; 0,00000
 179,32;  277,902;  270,810;  258,748; 0,00000
 179,92;  276,639;  275,579;  262,806; 0,00000
 180,52;  251,338;  257,347;  261,455;-146,25763
 181,12;  287,826;  270,502;  266,130; 0,00000
 181,73;  300,867;  299,271;  277,919; 0,00000
 182,33;  408,106;  414,655;  397,957; 0,00000
 182,93;  293,162;  297,963;  286,949; 0,00000
 183,53;  261,335;  259,734;  247,813; 0,00000
 184,13;  264,555;  261,503;  237,845; 0,00000
 184,73;  309,645;  313,426;  296,892; 0,00000
 185,33;  293,603;  256,201;  361,143;35,64103
 185,93;  293,017;  265,279;  381,547;23,85694
 186,53;  314,506;  269,125;  410,327;32,13941
 187,13;  343,289;  288,431;  420,213;41,62731
 187,73;  305,203;  261,433;  382,447;36,16978
 188,33;  305,415;  248,971;  381,863;42,47317
 188,93;  323,453;  275,357;  387,891;42,73861
 189,53;  314,127;  267,128;  380,542;41,43996
 190,13;  368,725;  306,437;  423,007;53,43435
 190,73;  300,947;  242,897;  387,302;40,19915
 191,34;  325,185;  282,358;  406,760;34,42661
 191,94;  302,627;  260,203;  387,164;33,41493
 192,54;  314,160;  263,662;  415,221;33,31884
 193,14;  327,854;  284,047;  415,304;33,37495
 193,74;  326,036;  288,970;  398,242;33,92043
 194,34;  322,552;  277,662;  415,805;32,49505
 194,94;  277,709;  241,662;  367,347;28,68013
 195,54;  255,389;  213,278;  345,997;31,72957
 196,14;  276,985;  250,047;  381,829;20,44170
 196,74;  275,614;  250,124;  371,341;21,02827
 197,34;  252,610;  219,738;  367,061;22,31260
 197,94;  289,391;  246,355;  398,110;28,35894
 198,54;  303,968;  260,124;  414,320;28,43417
 199,14;  272,580;  233,738;  389,582;24,92348
