
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,672;  207,672;  215,673;49,99639
 176,32;  248,716;  238,424;  241,025;395,60161
 176,92;  284,223;  272,128;  266,109; 0,00000
 177,52;  278,625;  265,361;  267,675;573,17704
 178,12;  267,328;  258,117;  238,311; 0,00000
 178,72;  285,400;  276,958;  258,525; 0,00000
 179,32;  284,702;  279,578;  258,748; 0,00000
 179,92;  279,452;  269,431;  262,806; 0,00000
 180,52;  263,586;  254,297;  261,455;129,76132
 181,12;  286,188;  273,355;  266,130; 0,00000
 181,73;  299,376;  284,895;  277,919; 0,00000
 182,33;  408,762;  381,443;  397,957;165,42387
 182,93;  297,417;  280,130;  286,949;253,50784
 183,53;  255,119;  255,340;  247,813; 0,00000
 184,13;  256,897;  242,804;  237,845; 0,00000
 184,73;  307,395;  293,338;  296,892;395,51927
 185,33;  278,598;  261,312;  361,143;17,31535
 185,93;  298,624;  243,376;  381,547;39,98505
 186,53;  314,053;  260,229;  410,327;35,85902
 187,13;  329,169;  280,704;  420,213;34,73967
 187,73;  303,251;  257,224;  382,447;36,75643
 188,33;  301,921;  249,678;  381,863;39,52270
 188,93;  306,883;  263,040;  387,891;35,11610
 189,53;  321,651;  261,946;  380,542;50,34313
 190,13;  367,625;  304,841;  423,007;53,13234
 190,73;  293,191;  226,937;  387,302;41,31424
 191,34;  329,124;  266,803;  406,760;44,52879
 191,94;  309,084;  249,363;  387,164;43,33804
 192,54;  306,414;  271,253;  415,221;24,42316
 193,14;  316,728;  271,395;  415,304;31,50091
 193,74;  317,424;  275,854;  398,242;33,96607
 194,34;  309,566;  265,090;  415,805;29,50973
 194,94;  274,750;  230,318;  367,347;32,42521
 195,54;  246,119;  226,774;  345,997;16,22628
 196,14;  278,223;  238,863;  381,829;27,53144
 196,74;  272,281;  237,002;  371,341;26,26128
 197,34;  255,701;  212,871;  367,061;27,77719
 197,94;  285,943;  246,858;  398,110;25,84113
 198,54;  302,594;  250,016;  414,320;32,00033
 199,14;  275,727;  227,106;  389,582;29,92504
