
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,562;  198,885;  194,139; 0,00000
 176,32;  242,809;  212,577;  214,894;1304,69554
 176,92;  273,661;  235,808;  244,072;458,03311
 177,52;  277,952;  242,038;  254,270;293,60563
 178,12;  250,103;  232,038;  214,800; 0,00000
 178,72;  265,944;  256,423;  239,900; 0,00000
 179,32;  276,335;  236,500;  245,616;436,98108
 179,92;  264,593;  240,192;  244,573;557,04189
 180,52;  263,098;  221,269;  247,993;156,52271
 181,12;  276,078;  239,115;  248,829;380,52654
 181,73;  291,550;  260,038;  272,399;254,93045
 182,33;  377,700;  313,423;  327,745;448,79126
 182,93;  288,747;  247,885;  257,773;413,24069
 183,53;  250,166;  238,115;  216,783; 0,00000
 184,13;  256,444;  237,731;  227,450; 0,00000
 184,73;  304,016;  250,500;  265,230;363,31575
 185,33;  280,160;  224,808;  337,380;49,17045
 185,93;  285,770;  222,192;  357,456;47,00311
 186,53;  304,400;  240,269;  368,442;50,03484
 187,13;  318,763;  264,269;  410,740;37,20418
 187,73;  292,062;  231,654;  360,523;46,87563
 188,33;  295,151;  235,038;  362,886;47,01870
 188,93;  303,162;  245,346;  364,048;48,70688
 189,53;  293,357;  247,423;  379,952;34,65970
 190,13;  325,159;  267,192;  399,816;43,70815
 190,73;  278,654;  217,115;  348,335;46,89734
 191,34;  304,583;  241,885;  382,405;44,61865
 191,94;  289,894;  238,885;  363,129;41,05547
 192,54;  294,849;  244,269;  382,672;36,54501
 193,14;  306,342;  258,423;  381,975;38,78411
 193,74;  305,769;  249,577;  378,895;43,45245
 194,34;  301,208;  246,115;  391,808;37,81454
 194,94;  266,675;  208,885;  348,554;41,37664
 195,54;  247,902;  211,962;  329,008;30,70656
 196,14;  276,819;  214,115;  355,392;44,38347
 196,74;  267,420;  219,269;  350,867;36,58951
 197,34;  252,087;  193,346;  344,458;38,87268
 197,94;  275,223;  227,500;  369,717;33,55679
 198,54;  284,345;  221,731;  381,114;39,28512
 199,14;  259,041;  198,423;  392,861;31,17612
