
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,997;  207,672;  215,673;116,55631
 176,32;  232,903;  238,424;  241,025;-212,21001
 176,92;  277,606;  272,128;  266,109; 0,00000
 177,52;  278,290;  265,361;  267,675;558,71325
 178,12;  248,556;  258,117;  238,311; 0,00000
 178,72;  269,800;  276,958;  258,525; 0,00000
 179,32;  263,117;  279,578;  258,748; 0,00000
 179,92;  269,659;  269,431;  262,806; 0,00000
 180,52;  261,619;  254,297;  261,455;102,28035
 181,12;  283,698;  273,355;  266,130; 0,00000
 181,73;  284,517;  284,895;  277,919; 0,00000
 182,33;  396,501;  381,443;  397,957;91,17832
 182,93;  279,221;  280,130;  286,949;-13,33506
 183,53;  251,207;  255,340;  247,813; 0,00000
 184,13;  253,440;  242,804;  237,845; 0,00000
 184,73;  302,967;  293,338;  296,892;270,91561
 185,33;  291,306;  261,312;  361,143;30,04462
 185,93;  297,652;  243,376;  381,547;39,28219
 186,53;  323,947;  260,229;  410,327;42,45069
 187,13;  335,108;  280,704;  420,213;38,99696
 187,73;  296,925;  257,224;  382,447;31,70442
 188,33;  303,177;  249,678;  381,863;40,47247
 188,93;  307,481;  263,040;  387,891;35,59472
 189,53;  309,295;  261,946;  380,542;39,92413
 190,13;  361,977;  304,841;  423,007;48,35203
 190,73;  298,452;  226,937;  387,302;44,59528
 191,34;  324,948;  266,803;  406,760;41,54502
 191,94;  292,426;  249,363;  387,164;31,25007
 192,54;  315,801;  271,253;  415,221;30,94343
 193,14;  313,974;  271,395;  415,304;29,58780
 193,74;  315,682;  275,854;  398,242;32,54241
 194,34;  317,304;  265,090;  415,805;34,64392
 194,94;  272,443;  230,318;  367,347;30,74215
 195,54;  255,479;  226,774;  345,997;24,07697
 196,14;  276,368;  238,863;  381,829;26,23385
 196,74;  273,226;  237,002;  371,341;26,96518
 197,34;  244,344;  212,871;  367,061;20,41217
 197,94;  282,135;  246,858;  398,110;23,32353
 198,54;  300,505;  250,016;  414,320;30,72857
 199,14;  274,262;  227,106;  389,582;29,02303
