
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,953;  207,672;  215,673;16,00952
 176,32;  236,532;  238,424;  241,025;-72,71050
 176,92;  276,290;  272,128;  266,109; 0,00000
 177,52;  271,227;  265,361;  267,675;253,47212
 178,12;  244,402;  258,117;  238,311; 0,00000
 178,72;  285,755;  276,958;  258,525; 0,00000
 179,32;  277,292;  279,578;  258,748; 0,00000
 179,92;  280,234;  269,431;  262,806; 0,00000
 180,52;  257,339;  254,297;  261,455;42,49085
 181,12;  284,494;  273,355;  266,130; 0,00000
 181,73;  290,724;  284,895;  277,919; 0,00000
 182,33;  393,604;  381,443;  397,957;73,63725
 182,93;  296,190;  280,130;  286,949;235,52301
 183,53;  257,514;  255,340;  247,813; 0,00000
 184,13;  250,881;  242,804;  237,845; 0,00000
 184,73;  299,030;  293,338;  296,892;160,14444
 185,33;  277,289;  261,312;  361,143;16,00462
 185,93;  283,245;  243,376;  381,547;28,85513
 186,53;  306,870;  260,229;  410,327;31,07369
 187,13;  322,907;  280,704;  420,213;30,25099
 187,73;  281,281;  257,224;  382,447;19,21111
 188,33;  272,235;  249,678;  381,863;17,06416
 188,93;  301,858;  263,040;  387,891;31,09133
 189,53;  292,357;  261,946;  380,542;25,64208
 190,13;  343,241;  304,841;  423,007;32,49629
 190,73;  276,479;  226,937;  387,302;30,89294
 191,34;  314,732;  266,803;  406,760;34,24529
 191,94;  285,491;  249,363;  387,164;26,21711
 192,54;  294,104;  271,253;  415,221;15,87243
 193,14;  306,483;  271,395;  415,304;24,38237
 193,74;  300,895;  275,854;  398,242;20,46010
 194,34;  289,711;  265,090;  415,805;16,33612
 194,94;  261,293;  230,318;  367,347;22,60472
 195,54;  249,766;  226,774;  345,997;19,28468
 196,14;  267,690;  238,863;  381,829;20,16402
 196,74;  264,230;  237,002;  371,341;20,26830
 197,34;  243,323;  212,871;  367,061;19,74954
 197,94;  275,193;  246,858;  398,110;18,73329
 198,54;  289,681;  250,016;  414,320;24,14110
 199,14;  270,780;  227,106;  389,582;26,88012
